ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:46,record identifiers,https://data.rubenianum.be//ark:/86530/70f09f21-81e7-5510-abae-a874dc482f26,object identifier,Brieven,,,,
70f09f21-81e7-5510-abae-a874dc482f26,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaf61d25-fa16-41e8-94c3-a9d4b3192209"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8b8a359-ce73-4a95-b695-657b46267ac1"", ""inverseOntologyProperty"": """"}]"
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,tg:rubgr:46,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Wil enkele exemplaren van het boek bestellen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000046,referentienummer,False,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2286</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_001_046</number>
			<date.precise>1955-10-26</date.precise>
			<content>Korte inhoud: [Taal, Duits] Wil enkele exemplaren van het boek bestellen.</content>
			<object.object_number>AFG_001</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Christ appearing to the apostles at the sea of Tiberias</object.title>
			<sender>P&#246;lnitz, Gerhard von</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-16</input.date>
			<edit.date>2012-01-03</edit.date>
			<edit.date>2011-10-25</edit.date>
			<edit.date>2011-10-25</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-16</edit.date>
			<edit.date>2011-08-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:14:55</edit.time>
			<edit.time>14:49:43</edit.time>
			<edit.time>14:49:25</edit.time>
			<edit.time>10:49:29</edit.time>
			<edit.time>10:49:12</edit.time>
			<edit.time>09:49:57</edit.time>
			<edit.time>09:46:57</edit.time>
			<edit.time>12:26:41</edit.time>
			<edit.time>12:23:40</edit.time>
			<edit.time>12:42:37</edit.time>
			<edit.time>11:19:59</edit.time>
			<input.time>11:18:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
70f09f21-81e7-5510-abae-a874dc482f26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:46,brocade id,False,,,,,,,,,,,,,,,,,,,,
