ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:27,record identifiers,https://data.rubenianum.be//ark:/86530/77046cc4-9eff-543f-8d3b-d854f4fe5e99,object identifier,Brieven,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd object,tg:rubgr:26,Verwijzing naar Grossmann object,,14abb71e-ac5b-5073-bcaf-0834f1b9c94b,"[{""resourceId"": ""14abb71e-ac5b-5073-bcaf-0834f1b9c94b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb63217e-848c-42e9-ab1e-8bb3337fd792"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c12cfa0-3366-42af-bafb-adcfab609036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""002c9f93-cfff-47db-bbab-f83dd0ed8073"", ""inverseOntologyProperty"": """"}]"
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Adres van de Tolnay in Parijs.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,tg:rubgr:27,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
77046cc4-9eff-543f-8d3b-d854f4fe5e99,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000027,referentienummer,False,,,,,,,,,,,,,,,,,,,,
