ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1010,record identifiers,https://data.rubenianum.be//ark:/86530/bab553f5-78d3-5de3-9259-5bdc29df4a1c,object identifier,Brieven,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93275005-4c7f-4aa5-96f3-7e14246c181a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed3d6315-7605-40df-9b27-d99023c2974d"", ""inverseOntologyProperty"": """"}]"
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pächt, Otto",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Afrekening.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pächt, Otto",,,,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001010,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3263</priref>
			<recipient>P&#228;cht, Otto</recipient>
			<number>AFG_022_043</number>
			<date.precise>1947-06-09</date.precise>
			<content>Korte inhoud: Afrekening.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>P&#228;cht, Otto</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-23</input.date>
			<edit.date>2012-06-25</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-29</edit.date>
			<edit.date>2012-03-23</edit.date>
			<edit.date>2012-03-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:12:48</edit.time>
			<edit.time>15:54:50</edit.time>
			<edit.time>15:54:24</edit.time>
			<edit.time>15:09:34</edit.time>
			<edit.time>14:06:57</edit.time>
			<edit.time>14:03:27</edit.time>
			<input.time>14:02:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1010,brocade id,False,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1010/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a76c6ea-9d16-5807-9c51-cfea8d20259d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55fa8d8a-44fe-47b6-9f68-3eef42d06f8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_043,repository numbers,,,,,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_022_043,titles proper,Dutch (language),,,,,,,,,,
bab553f5-78d3-5de3-9259-5bdc29df4a1c,tg:rubgr:1010,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
