ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2611,record identifiers,https://data.rubenianum.be//ark:/86530/b7ccf48e-e231-5424-96a4-74ec7c83ea41,object identifier,Brieven,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2609,Verwijzing naar Grossmann object,,9efc6ff0-dfa5-543b-b8aa-1440446c47e8,"[{""resourceId"": ""9efc6ff0-dfa5-543b-b8aa-1440446c47e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffaf7ad8-7359-463b-8ca2-2642aaddff8d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0af178bc-f1a2-4d62-8fb8-82af38bec55b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efc4e3ce-445a-45e3-ae3c-8311f4267595"", ""inverseOntologyProperty"": """"}]"
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Fogg Art Museum, Harvard University Cambridge, Massachusetts] Korte inhoud: Deelt mee dat [Smith College] Northampton [Hamish] Miles aanstelde voor de periode van één jaar. Zal FG blijvend aanbevelen. Naar zijn oordeel zijn de opmerkingen m.b.t. de T. 87 tekening kunnen slechts gedeeltelijk aanvaard worden. Het gaat hier in de eerste plaats om een kostuumstudie en houding, niet van de beweging. De kleurnotities duiden erop dat Bruegel belang hechtte aan de kleding.De notities in zwart krijt maakte Bruegel waarschijnlijk terwijl het model nog voor hem stond.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Miles, Hamish",,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002611,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4853</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_084_025</number>
			<part_of_reference>AFG_084_023</part_of_reference>
			<date.precise>1960-05-03</date.precise>
			<content>[Briefhoofd Fogg Art Museum, Harvard University Cambridge, Massachusetts] Korte inhoud: Deelt mee dat [Smith College] Northampton [Hamish] Miles aanstelde voor de periode van &#233;&#233;n jaar. Zal FG blijvend aanbevelen. Naar zijn oordeel zijn de opmerkingen m.b.t. de T. 87 tekening kunnen slechts gedeeltelijk aanvaard worden. Het gaat hier in de eerste plaats om een kostuumstudie en houding, niet van de beweging. De kleurnotities duiden erop dat Bruegel belang hechtte aan de kleding.De notities in zwart krijt maakte Bruegel waarschijnlijk terwijl het model nog voor hem stond.[scan]</content>
			<object.object_number>AFG_084</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Is antwoord op een brief van FG, niet bewaard] Korte inhoud: Wil op verzoek van FG uitkijken naar een aanstelling voor FG in USA. Dankt FG voor de gegeven informatie over de Hans Bol tekening in Providence. Hij onderschrijft de toeschrijving aan Bol. Geeft zijn mening over de tekening in zwart krijt uit Uppsala. Hij denkt dat de tekening een voorstudie is, en dus uniek in het werk van Bruegel. Hij brengt het niet onder in de reeks 'naer 't leven' omdat het in deze tekening gaat om de actie en dat ontbreekt in de reeks. Kijkt uit naar de studie Bruegel &amp; Rafael.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Drawings</object.title>
			<keyword>Miles, Hamish</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Haverkamp-Begemann, Egbert</sender>
			<object.creator/>
			<input.date>2014-02-10</input.date>
			<edit.date>2014-02-14</edit.date>
			<edit.date>2014-02-10</edit.date>
			<edit.date>2014-02-10</edit.date>
			<edit.date>2014-02-10</edit.date>
			<edit.date>2014-02-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:09:15</edit.time>
			<edit.time>14:29:53</edit.time>
			<edit.time>14:21:54</edit.time>
			<edit.time>14:03:58</edit.time>
			<edit.time>11:50:10</edit.time>
			<input.time>11:33:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2611,brocade id,False,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2611/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac89d475-9392-547a-93a7-e2bef3f8eb24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad6fa9e5-d869-4049-97d3-738a43670517"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_025,repository numbers,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_084_025,titles proper,Dutch (language),,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7ccf48e-e231-5424-96a4-74ec7c83ea41,tg:rubgr:2611,e73_Titles,,,au::18500,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,adc10a3d-d3e4-5f12-b76b-ddce078b7105,kw,au::18500:1,au::18500g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1979500"",""au::18500"",""au::18500:1"",""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""Charles de Tolnay"",""ark:/83110/x0/fb91fd4b-6fdd-5476-a7a8-45eaf0c5fa3e""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/fb91fd4b-6fdd-5476-a7a8-45eaf0c5fa3e"",""uri"":""/agents/people/1979500"",""id"":""au::18500:1"",""resourceArk"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105,,,,,,,,,,,,,,,
