ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2612,record identifiers,https://data.rubenianum.be//ark:/86530/7a0c5987-c391-5347-bf30-6eccd7beeed9,object identifier,Brieven,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2609,Verwijzing naar Grossmann object,,9efc6ff0-dfa5-543b-b8aa-1440446c47e8,"[{""resourceId"": ""9efc6ff0-dfa5-543b-b8aa-1440446c47e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f0a143e-51da-450f-979a-13c57df37908"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2bf2a83-c3dd-4f63-a58a-ca61fe89e16e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a331511-0c7f-480b-8dbd-e8517e305420"", ""inverseOntologyProperty"": """"}]"
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Feliciteert Haverkamp-Begemann met zijn benoeming in Yale. Gaat in op de gemiste kans in Smith College. Vraagt wie Miles is. Deelt mee dat hij een aanbod aanvaard heeft in Manchester. Zijn gezin zal nog een jaar in het huis in Edgware blijven wonen omdat zijn dochter eindexamen heeft. Aanvaardt Haverkamp's opmerkingen m.b.t. de Uppsala tekening gedeeltelijk. Volgens hem is het een tekening naar het leven maar geen kostuumstudie en dat ze van bij het begin bedoeld was als studie voor een schilderij. Klaagt over de slechte Italiaanse vertaling van zijn bijdrage voor de Enciclopedia Universale dell'Arte. Zegt naar Parijs te gaan voor de Poussintentoonstelling, mogelijk ook een Bruegeltentoonstelling en naar Bazel voor de Holbeintentoonstelling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grossmann, Eva",,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Manchester, City of Manchester Cultural Services, City Art Gallery",,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,tg:rubgr:2612,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Uppsala, Uppsala University",,,,,,,,,,,,,,,,,,,,,,,
7a0c5987-c391-5347-bf30-6eccd7beeed9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002612,referentienummer,False,,,,,,,,,,,,,,,,,,,,
