ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2485,record identifiers,https://data.rubenianum.be//ark:/86530/59eccf42-12b8-5b12-8330-81f3e9eaec5e,object identifier,Brieven,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2483,Verwijzing naar Grossmann object,,77e10de5-ad8e-52bb-a03c-6bd97c51d596,"[{""resourceId"": ""77e10de5-ad8e-52bb-a03c-6bd97c51d596"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc567402-48e5-4c23-8e82-02891399c5dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eb9f126-2505-4ede-ba82-40f25ec48fb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""946cae8c-da7e-4380-b817-e5561e44f0eb"", ""inverseOntologyProperty"": """"}]"
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_Correspondence,1,,,,,,,,,,,,,,,,"Roberts, Keith",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankt Roberts voor de informatie en de foto's. Het zijn vermoedelijk versies van composities van Marten van Cleve. Hij verwacht niet veel van de toeschrijving van de 'Wedding Dance' aan Pieter Bruegel de Oude. Hij is zwaar teleurgesteld over de slechte drukkwaliteit van het Bruegelboek. Het is de uitgeverij Phaidon onwaardig.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002485,referentienummer,False,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4727</priref>
			<recipient>Roberts, Keith</recipient>
			<number>AFG_083_035</number>
			<part_of_reference>AFG_083_033</part_of_reference>
			<date.precise>1973-10-03</date.precise>
			<content>Korte inhoud: Dankt Roberts voor de informatie en de foto's. Het zijn vermoedelijk versies van composities van Marten van Cleve. Hij verwacht niet veel van de toeschrijving van de 'Wedding Dance' aan Pieter Bruegel de Oude. Hij is zwaar teleurgesteld over de slechte drukkwaliteit van het Bruegelboek. Het is de uitgeverij Phaidon onwaardig.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefhoofd: Phaidon Press, London] Korte inhoud: Zendt de kleurfoto's en fotokopie&#235;n. Vraagt hem of hij tevreden is over het nieuwe Bruegelboek.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2013-09-06</input.date>
			<edit.date>2018-05-24</edit.date>
			<edit.date>2014-02-05</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<edit.date>2013-09-06</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>17:14:04</edit.time>
			<edit.time>15:17:14</edit.time>
			<edit.time>10:20:54</edit.time>
			<edit.time>10:20:42</edit.time>
			<edit.time>10:20:14</edit.time>
			<edit.time>10:20:04</edit.time>
			<input.time>10:13:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2485,brocade id,False,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2485/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e0c0b0c-6c80-5a0b-91b7-948329042d0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f458978-58e5-42c0-87c3-b6c197677078"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_035,repository numbers,,,,,,,,,,,,,
59eccf42-12b8-5b12-8330-81f3e9eaec5e,tg:rubgr:2485,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_035,titles proper,Dutch (language),,,,,,,,,,
