ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3493,record identifiers,https://data.rubenianum.be//ark:/86530/28252a69-58ed-5c28-bf1e-fdbe3d1efc96,object identifier,Brieven,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3492,Verwijzing naar Grossmann object,,e772b23f-9ba6-5699-8550-e3212c8f929a,"[{""resourceId"": ""e772b23f-9ba6-5699-8550-e3212c8f929a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9012c8e-c499-4e15-8c39-bcbe2d4ada74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebc1d94e-8a6a-4bac-9d96-5e9c1d64e57c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b70d786-c9d4-4809-afde-ceb40bb3e02e"", ""inverseOntologyProperty"": """"}]"
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_Correspondence,1,,,,,,,,,,,,,,,,"Preece, Warren E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: Vraag om artikel over Pieter Bruegel the Elder te schrijven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,tg:rubgr:3493,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Preece, Warren E.",,,,,,,,,,,,,,,,,,,,,,,
28252a69-58ed-5c28-bf1e-fdbe3d1efc96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003493,referentienummer,False,,,,,,,,,,,,,,,,,,,,
