ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4576,record identifiers,https://data.rubenianum.be//ark:/86530/a92f8317-7448-5ddc-8a6e-aafc2e677f87,object identifier,Brieven,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_011,isad:rub:2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fe34cda-4099-4451-934e-15d87d5b84e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29d31581-1348-4759-9515-38858840dd06"", ""inverseOntologyProperty"": """"}]"
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankt voor ontvangst tijdens bezoek. Tijdens zijn studiereis tot de vaststelling gekomen dat sommige tekening door Bruegel begonnen werden en afgewerkt door een andere hand. Zal hier aandacht aan besteden in het artikel over de 'Resurrection' voor het Bulletin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004576,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6843</priref>
			<recipient>Haverkamp-Begemann, E.</recipient>
			<number>AFG_118_002</number>
			<date.precise>1953-06-05</date.precise>
			<content>Korte inhoud: Dankt voor ontvangst tijdens bezoek. Tijdens zijn studiereis tot de vaststelling gekomen dat sommige tekening door Bruegel begonnen werden en afgewerkt door een andere hand. Zal hier aandacht aan besteden in het artikel over de 'Resurrection' voor het Bulletin.</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>tekening</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<object.title>The Resurrection of Christ</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:46:10</edit.time>
			<edit.time>12:17:46</edit.time>
			<edit.time>12:16:56</edit.time>
			<input.time>12:16:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4576,brocade id,False,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4576/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""478683c8-4c8b-535d-bddd-e9a2f8d9ebfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc321e95-9da4-4b60-9675-8dfad71aa5ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_002,repository numbers,,,,,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_002,titles proper,Dutch (language),,,,,,,,,,
a92f8317-7448-5ddc-8a6e-aafc2e677f87,tg:rubgr:4576,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
