ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1087,record identifiers,https://data.rubenianum.be//ark:/86530/b886df7e-ccc2-5d00-b7cd-d8a9a8609982,object identifier,Brieven,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6d3535c-fdb4-4d8b-b294-349809699959"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f214f40-b636-4236-9abb-35a502e0a1d1"", ""inverseOntologyProperty"": """"}]"
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Correspondence,1,,,,,,,,,,,,,,,,"Novotny, Fritz",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] 'Terugkeer van de kudde' (November) door vergelijking met Valckenborch[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Maerten van",,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Novotny, Fritz",,,,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001087,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3341</priref>
			<recipient>Novotny, Fritz</recipient>
			<number>AFG_023_035</number>
			<date.precise>1952-12-14</date.precise>
			<content>Korte inhoud: [Taal, Duits] 'Terugkeer van de kudde' (November) door vergelijking met Valckenborch[scan]</content>
			<object.object_number>AFG_023</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Series of the Months</object.title>
			<keyword>Valckenborch, Maerten van</keyword>
			<keyword>Novotny, Fritz</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-04-26</input.date>
			<edit.date>2014-07-30</edit.date>
			<edit.date>2012-06-25</edit.date>
			<edit.date>2012-05-03</edit.date>
			<edit.date>2012-04-26</edit.date>
			<edit.date>2012-04-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:44:05</edit.time>
			<edit.time>16:25:07</edit.time>
			<edit.time>11:24:34</edit.time>
			<edit.time>12:14:03</edit.time>
			<edit.time>11:44:30</edit.time>
			<input.time>11:39:52</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1087,brocade id,False,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1087/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""522438ad-7ad8-5b8c-96c6-533bfd6e767a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60f4da7b-fbc3-47af-bc1a-7686a438a1e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_035,repository numbers,,,,,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_023_035,titles proper,Dutch (language),,,,,,,,,,
b886df7e-ccc2-5d00-b7cd-d8a9a8609982,tg:rubgr:1087,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
