ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4904,record identifiers,https://data.rubenianum.be//ark:/86530/90b280d9-6901-56a4-97ef-57fbb6bf155b,object identifier,Brieven,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4873,Verwijzing naar Grossmann object,,7ed555e3-6d77-5c31-9e1b-cc31476ac2d0,"[{""resourceId"": ""7ed555e3-6d77-5c31-9e1b-cc31476ac2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db5aa47b-9941-4102-93d0-00d28127a35c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f970dd97-443d-4c1f-ad69-6f2c668569ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a447d8a-cda9-4513-b6f7-4e64b208a927"", ""inverseOntologyProperty"": """"}]"
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] [Briefhoofd Museum Boymans, Rotterdam]: Korte inhoud: Antwoord op een brief van FG d.d. 6 januari 1956. Zendt een foto van het werk van Geertgen tot Sint Jans uit de collectie. De Boom van Jesse van Mostaert uit het Rijksmuseum kon hij niet opsturen. Geeft data Rembrandttentoonstellingen in Rotterdam en Amsterdam. Geeft informatie over de Nederlandse vertaling van het Bruegelboek, vertaalde uit het Engels. De Duitse versie wijkt licht af van deze. Er zijn enkele fouten bij de tekst onder de illustraties.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geertgen tot Sint Jans,,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,tg:rubgr:4904,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004904,referentienummer,False,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7148</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_136_032</number>
			<part_of_reference>AFG_136_001</part_of_reference>
			<date.precise>1956-01-09</date.precise>
			<content>[2 bladen] [Briefhoofd Museum Boymans, Rotterdam]: Korte inhoud: Antwoord op een brief van FG d.d. 6 januari 1956. Zendt een foto van het werk van Geertgen tot Sint Jans uit de collectie. De Boom van Jesse van Mostaert uit het Rijksmuseum kon hij niet opsturen. Geeft data Rembrandttentoonstellingen in Rotterdam en Amsterdam. Geeft informatie over de Nederlandse vertaling van het Bruegelboek, vertaalde uit het Engels. De Duitse versie wijkt licht af van deze. Er zijn enkele fouten bij de tekst onder de illustraties.</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Correspondence on Bruegel: The Paintings after publication (including opinions of colleagues)</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel</object.title>
			<keyword>Geertgen tot Sint Jans</keyword>
			<keyword>Haverkamp-Begemann, Egbert</keyword>
			<sender>Haverkamp-Begemann, E.</sender>
			<object.creator/>
			<input.date>2014-08-05</input.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<edit.date>2014-08-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:53:05</edit.time>
			<edit.time>12:28:37</edit.time>
			<edit.time>11:00:04</edit.time>
			<edit.time>09:57:01</edit.time>
			<edit.time>09:56:44</edit.time>
			<edit.time>09:54:15</edit.time>
			<edit.time>09:52:07</edit.time>
			<input.time>09:48:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
90b280d9-6901-56a4-97ef-57fbb6bf155b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4904,brocade id,False,,,,,,,,,,,,,,,,,,,,
