ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:134,record identifiers,https://data.rubenianum.be//ark:/86530/5c876b3f-7d67-5321-a918-24c7a1e05dfc,object identifier,Brieven,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_AssociatedRecords,2,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f929633-9942-4d7e-b5d1-68cac382349b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_AssociatedRecords,3,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:182,Verwijzing naar Grossmann object,,70b737b4-71f7-5d9b-9480-3f4d993993c2,"[{""resourceId"": ""70b737b4-71f7-5d9b-9480-3f4d993993c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e8c7e95-7d08-4a21-bc80-8c9bcfc74e3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed826ec6-60d2-46fd-9fc4-049f2d8700de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""123600a1-4337-499f-a1bf-68cca5910bbe"", ""inverseOntologyProperty"": """"}]"
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Musées Royaux des Beaux-Arts de Belgique] [2 bladen] Korte inhoud: [Taal, Frans] [blad 1] Opsomming van de zending: 1) collectie van Buuren: 1 foto van het geheel, 8 detailfoto's; 2) 4 details van de Val van Icarus (KMSKB); 3) 1 Röntgenfoto van de 'Bâilleur' (vraag om terug te sturen). Andere gevraagde foto's zullen later volgen. Deed zelf vergelijkend onderzoek tussen van Buuren en KMSKB. Geeft zijn conclusie: 1) van Buuren kwalitatief beter; 2) het schilderij KMSKB is zeker een kopie (zelfs een late); 3) door de superieure kwaliteit van de van Buuren is men geneigd dit werk als het origineel te beschouwen. Na overleg met Vanbeselaere is hij echter van mening veranderd. Denkt dat de van Buuren een getrouwe kopie is; [blad 2] De kopie uit het KMSKB is ontegensprekelijk zwakker op alle punten, behalve wat de afmetingen betreft. Beide schilderijen hebben een te nerveuze toets om de werken aan P.B. [sic] toe te schrijven. Maakt zich de bedenking of Grossmann niet tot dezelfde conclusie kwam. Heeft n.a.v. de tentoonstelling in Brussel de werken ook vergeleken met de tentoongestelde werken uit KMSKB en met de Delporte. Het verschil is groot.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:12859651,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Materieel-technisch onderzoek,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,tg:rubgr:134,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delporte, Franz",,,,,,,,,,,,,,,,,,,,,,,
5c876b3f-7d67-5321-a918-24c7a1e05dfc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000134,referentienummer,False,,,,,,,,,,,,,,,,,,,,
