ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4742,record identifiers,https://data.rubenianum.be//ark:/86530/0cdc016a-6350-548f-8739-7d3804b83ee6,object identifier,Brieven,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e22a139d-1811-4332-899e-c2743c5eede6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ad46e90-f756-4741-aec8-9d1fdea46aca"", ""inverseOntologyProperty"": """"}]"
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Pölnitz bericht ontvangt Bruegelboek. Heeft zelf een exemplaar geschonken aan Gerson, Friedländer en Tolnay.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,tg:rubgr:4742,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004742,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0cdc016a-6350-548f-8739-7d3804b83ee6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6995</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_128_042</number>
			<date.precise>1956-01-06</date.precise>
			<content>Korte inhoud: [Taal, Duits] P&#246;lnitz bericht ontvangt Bruegelboek. Heeft zelf een exemplaar geschonken aan Gerson, Friedl&#228;nder en Tolnay.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Gerson, Horst</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<physical_form>beschadigd</physical_form>
			<sender>P&#246;lnitz, Gerhard von</sender>
			<object.creator/>
			<input.date>2014-07-25</input.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:55:20</edit.time>
			<edit.time>11:54:19</edit.time>
			<edit.time>11:50:58</edit.time>
			<input.time>11:50:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
