ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4747,record identifiers,https://data.rubenianum.be//ark:/86530/4d441ea4-d54d-55e9-8099-83e0d39e50e8,object identifier,Brieven,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_002,isad:rub:2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86abc247-7ac8-4920-af01-046d1974ec17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88b646c0-f924-4373-96d5-8e2c6d0911f9"", ""inverseOntologyProperty"": """"}]"
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_Correspondence,1,,,,,,,,,,,,,,,,"Boer, P. De",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Zegt tezamen met Glück en anderen ervan overtuigd te zijn dat de toestand van het Stuyckwerk niet gunstig is.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,tg:rubgr:4747,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261198,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d441ea4-d54d-55e9-8099-83e0d39e50e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004747,referentienummer,False,,,,,,,,,,,,,,,,,,,,
