ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3779,record identifiers,https://data.rubenianum.be//ark:/86530/73abe9ef-2ded-5142-864c-7896f7cb8ec5,object identifier,Brieven,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f91caa21-ea8b-4b0a-9286-602fb9d3c8a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37ec2134-b904-4c5c-a23b-0cf3c832145b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7063151-7e75-4750-9bf3-93539d23a178"", ""inverseOntologyProperty"": """"}]"
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Ontwerpbrief] In my detailed study of the 'Naer het Leven' drawings [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003779,referentienummer,False,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6032</priref>
			<number>AFG_099_017</number>
			<part_of_reference>AFG_099_011</part_of_reference>
			<content>[Ontwerpbrief] In my detailed study of the 'Naer het Leven' drawings [...][scan]</content>
			<object.object_number>AFG_099</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>F. Grossmann, Naer het Leven.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Naer het Leven:  Literature</object.title>
			<object.creator/>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:58:16</edit.time>
			<edit.time>13:49:33</edit.time>
			<edit.time>13:55:36</edit.time>
			<input.time>13:55:05</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3779,brocade id,False,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3779/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
73abe9ef-2ded-5142-864c-7896f7cb8ec5,tg:rubgr:3779,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cea5d78-a7bc-5b51-afad-c6d7607711bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f3e6b60-88ab-4e26-a344-214f72a36750"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
