ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5096,record identifiers,https://data.rubenianum.be//ark:/86530/2cf12894-70e3-5aff-a0b7-b92614f88dbb,object identifier,Brieven,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_005,isad:rub:2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_037,isad:rub:2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51e01c7f-bd46-4fb2-b1d7-c3a0b00aa4c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ec758a9-061b-4093-82b0-dd930063ec07"", ""inverseOntologyProperty"": """"}]"
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[3 bladen] Korte inhoud: [Taal, Duits] Opmerkingen over 'Fides',  'Carnaval en vasten', 'Boerenbruiloft'. Karling belooft dat hij docent kan worden. Klaagt over zijn gezondheid. De verdediging zal waarschijnlijk in november plaatshebben. Heeft een bespreking over het Bruegelboek geschreven en dat zal spoedig verschijnen.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cf12894-70e3-5aff-a0b7-b92614f88dbb,tg:rubgr:5096,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:13233631,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,
