ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1365,record identifiers,https://data.rubenianum.be//ark:/86530/bb816a42-dc0c-54b3-a81c-f75fe041d576,object identifier,Brieven,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:1366,Verwijzing naar Grossmann object,,0c62c7e6-5dca-56bd-bd82-1a3b7ae25c19,"[{""resourceId"": ""0c62c7e6-5dca-56bd-bd82-1a3b7ae25c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aad54c38-b1d3-478c-bfa6-7d5b883d34b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ba250fb-2ceb-407a-ae93-c37e5ec58623"", ""ontologyProperty"": """", ""resourceXresourceId"": ""034502c6-109b-4894-a3cd-ab6ef475f212"", ""inverseOntologyProperty"": """"}]"
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_Correspondence,1,,,,,,,,,,,,,,,,"Milne, John E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd: Richard Taunton College Highfield, Southampton] Korte inhoud: Stuurt artikel op met zijn interpretatie van het werk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,tg:rubgr:1365,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261051,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb816a42-dc0c-54b3-a81c-f75fe041d576,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001365,referentienummer,False,,,,,,,,,,,,,,,,,,,,
