ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4626,record identifiers,https://data.rubenianum.be//ark:/86530/108ae6aa-cbdb-5aba-bf21-32ad9f545abb,object identifier,Brieven,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23e1d92e-678e-4b5f-8f8c-58d0d0c08b08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a77bf01a-b264-40e5-9cbb-2905834455ac"", ""inverseOntologyProperty"": """"}]"
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: De toeschrijving van Friedländer spreekt in het voordeel van het werk. Kan zelf geen advies geven zonder het werk gezien te hebben.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004626,referentienummer,False,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6882</priref>
			<recipient>Willems, Jean</recipient>
			<number>AFG_120_002</number>
			<date.precise>1956-10-20</date.precise>
			<content>Korte inhoud: De toeschrijving van Friedl&#228;nder spreekt in het voordeel van het werk. Kan zelf geen advies geven zonder het werk gezien te hebben.</content>
			<object.object_number>AFG_120</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Imitation: Landscape with St. Christopher</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Adviezen</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2015-02-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:29:51</edit.time>
			<input.time>11:59:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4626,brocade id,False,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4626/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec01931c-820c-57be-9477-5f329b23848b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46e9f267-fe85-4088-9578-70bba3c0eff4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_002,repository numbers,,,,,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_120_002,titles proper,Dutch (language),,,,,,,,,,
108ae6aa-cbdb-5aba-bf21-32ad9f545abb,tg:rubgr:4626,e73_Titles,,,au::36623,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,490ae92d-9afb-5625-83d0-bb0b2adca4b6,be,au::36623:1,au::36623g:1,"dlod={""suggest"":[""/agents/people/3918661"",""au::36623"",""au::36623:1"",""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""Jean Willems"",""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c""],""name"":""Jean Willems"",""ark"":""ark:/83110/x0/6255c9f7-c217-54f1-b178-fd52ea51cf6c"",""uri"":""/agents/people/3918661"",""id"":""au::36623:1"",""resourceArk"":""ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/490ae92d-9afb-5625-83d0-bb0b2adca4b6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
