ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2379,record identifiers,https://data.rubenianum.be//ark:/86530/b9362dbf-7b13-5659-a58d-3d78458935be,object identifier,Brieven,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11fd6f13-828f-40e3-b121-3503491068cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1156755d-fb03-408f-8be7-3eda74955bdc"", ""inverseOntologyProperty"": """"}]"
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Kleur]. Wien, Kunsthistorisches Museum, Jan Brueghel d.Ä (1568-1625), Dorfstraße.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002379,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4622</priref>
			<number>AFG_077_063</number>
			<content>[Kleur]. Wien, Kunsthistorisches Museum, Jan Brueghel d.&#196; (1568-1625), Dorfstra&#223;e.</content>
			<object.object_number>AFG_077</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Grossmann 242</object.title>
			<keyword>Wenen, Kunsthistorisches Museum</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-06-20</input.date>
			<edit.date>2013-06-21</edit.date>
			<edit.date>2013-06-20</edit.date>
			<edit.date>2013-06-20</edit.date>
			<edit.date>2013-06-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:21:24</edit.time>
			<edit.time>14:03:29</edit.time>
			<edit.time>14:03:00</edit.time>
			<edit.time>14:02:06</edit.time>
			<input.time>14:00:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2379,brocade id,False,,,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2379/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1da36e2b-0001-5ef0-b912-740103df276c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc94451f-b678-4754-8f4d-4401dad4f958"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_063,repository numbers,,,,,,,,,,,,,
b9362dbf-7b13-5659-a58d-3d78458935be,tg:rubgr:2379,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_077_063,titles proper,Dutch (language),,,,,,,,,,
