ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3854,record identifiers,https://data.rubenianum.be//ark:/86530/a6f0777b-5333-567b-9b61-21a07e08cb18,object identifier,Brieven,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be83e4ce-d66b-4000-b104-5614aaa64f32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acff40df-6963-4997-b6db-13fd49e062f6"", ""inverseOntologyProperty"": """"}]"
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gilbert, Creighton",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,tg:rubgr:3854,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd N.I.A.S.] Korte inhoud: Herhaalt de regels van The Art Bulletin voor boekbesprekingen. Stelt voor om de boekbespreking op te splitsen in bespreking en artikel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003854,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6108</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_101_006</number>
			<date.precise>1973-05-18</date.precise>
			<content>[Briefhoofd N.I.A.S.] Korte inhoud: Herhaalt de regels van The Art Bulletin voor boekbesprekingen. Stelt voor om de boekbespreking op te splitsen in bespreking en artikel.</content>
			<object.object_number>AFG_101</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Franz Landschaftsmalerei</object.title>
			<sender>Gilbert, Creighton</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:52:39</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a6f0777b-5333-567b-9b61-21a07e08cb18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3854,brocade id,False,,,,,,,,,,,,,,,,,,,,
