ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4336,record identifiers,https://data.rubenianum.be//ark:/86530/a0ac4725-f3a6-5d5f-b129-6aaa774c068b,object identifier,Brieven,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df458663-01b9-476e-8269-dc227dee1780"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65fb5c3a-757e-4bc4-8830-3ed50ade7999"", ""inverseOntologyProperty"": """"}]"
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vraagt exemplaar van Neue Zürcher Zeitung, 13. Juli 1969.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004336,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6589</priref>
			<number>AFG_111_131</number>
			<date.precise>1969-11-27</date.precise>
			<content>Korte inhoud: Vraagt exemplaar van Neue Z&#252;rcher Zeitung, 13. Juli 1969.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:49:45</edit.time>
			<input.time>11:23:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4336,brocade id,False,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4336/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""804548ee-8c83-5efb-b223-1d92b4bb8468"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1963cdf5-a871-4b52-800b-ee76a14d1216"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a0ac4725-f3a6-5d5f-b129-6aaa774c068b,tg:rubgr:4336,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_131,repository numbers,,,,,,,,,,,,,
