ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2572,record identifiers,https://data.rubenianum.be//ark:/86530/40475a24-8a4c-5fd2-8ceb-507cee2c19ab,object identifier,Brieven,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2567,Verwijzing naar Grossmann object,,23496b16-007d-56ce-9304-1446bf1047d4,"[{""resourceId"": ""23496b16-007d-56ce-9304-1446bf1047d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f78b58d8-4087-4002-ad6c-8550ed6cdabf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07b3871c-467c-4f65-84c5-4c03dbcd0b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496f47fa-04e9-491a-a995-6af921224eb5"", ""inverseOntologyProperty"": """"}]"
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Correspondence,1,,,,,,,,,,,,,,,,"Demus, Klaus",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Vraagt of het mogelijk is, om tijdens zijn verblijf in Wenen, De Kindermoord en de Vogeldief uit de lijst te halen zodat hij de achterzijde kan bestuderen. Hij vermoedt, op basis van de kopieën, dat de werken ingekort werden [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Demus, Klaus",,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kennerschap,,,,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002572,referentienummer,False,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4814</priref>
			<recipient>Demus, Klaus</recipient>
			<number>AFG_083_122</number>
			<part_of_reference>AFG_083_117</part_of_reference>
			<date.precise>1973-03-31</date.precise>
			<content>Korte inhoud: [Taal, Duits] Vraagt of het mogelijk is, om tijdens zijn verblijf in Wenen, De Kindermoord en de Vogeldief uit de lijst te halen zodat hij de achterzijde kan bestuderen. Hij vermoedt, op basis van de kopie&#235;n, dat de werken ingekort werden [...][scan]</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Korte inhoud: [Taal, Duits] Zendt foto van De Overval, inv.nr. 6479, paneel, 90 x112 cm. Verwijst naar Gl&#252;ck 1951, p. 106. Deelt mee dat Sten Karling hem ervan op de hoogte bracht dat hij het werk in 1972 onderzocht. Het werk is gesigneert en gedateerd. Karling beschouwt het als een originele Pieter Bruegel I. Demus verwijst naar Marlier 1969, p. 277f. en Faggin 1964, p. 94 vn 14 en collectiecatalogus Stockholm 1912, nr. 17.
Het Weense werk werd nog niet onderzocht. Maar zeker is dat het overschilderd werd en hij dateert het ca. 1600. Het landschap werd er dan vermoedelijk aan toegevoegd. Hij brengt het in verband met een werk op de veiling in Moskou. Het werk komt in ieder geval uit het Belvedere-depot. Mogelijk is het in oude inventarissen onopgemerkt gebleven. Marlier's vermoeden dat de compositie van M. van Cleve is moet nu na de ontdekking in Stockholm ongegrond verklaard worden vermits de oorspronkelijke signatuur en datering ongegrond blijken te zijn. Signaleert dat Karling datering en signatuur heeft ontdekt. Omdat Karling het waarschijnlijk nog niet gepubliceerd heeft moet dit nog even geheimgehouden worden. Deelt in p.s. het onderzoek van Simone Bergmans  in het KIK mee over 'P&#233;lerinage des Epileptiques &#224; Molenbeek-Saint Jean de Pierre Bruegel', nu in Brussel en dat ze nu toeschrijft aan Pieter Bruegel I.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Demus, Klaus</keyword>
			<keyword>kennerschap</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator/>
			<input.date>2014-01-23</input.date>
			<edit.date>2018-05-23</edit.date>
			<edit.date>2014-01-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>18:19:40</edit.time>
			<edit.time>14:36:23</edit.time>
			<input.time>15:38:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2572,brocade id,False,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2572/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1331d66-7f18-5f14-9883-68eb8ba02d71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e0e5caf-3dc3-42cb-a9c4-2fa9d529f71c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_122,repository numbers,,,,,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_122,titles proper,Dutch (language),,,,,,,,,,
40475a24-8a4c-5fd2-8ceb-507cee2c19ab,tg:rubgr:2572,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
