ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2933,record identifiers,https://data.rubenianum.be//ark:/86530/0cabe6b7-aee2-5c97-8953-cbaaece1f39e,object identifier,Brieven,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2932,Verwijzing naar Grossmann object,,74015fc8-0444-5cce-8022-7361d0e88805,"[{""resourceId"": ""74015fc8-0444-5cce-8022-7361d0e88805"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eeaad853-f130-4e0e-9cfc-704abd1daca7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b3a7f5b-097a-48f8-b40e-c960d8c47755"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa66f089-f0cd-47e2-a32d-30701c3af508"", ""inverseOntologyProperty"": """"}]"
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_Correspondence,1,,,,,,,,,,,,,,,,"Sauerländer, Willibald",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Taal, Duits] Korte inhoud: Nodigt FG uit om tijdens het Internationale congres in Parijs, zomer 1958 hem op te zoeken. Het artikel van Sedlmayr dat hij opzond moet niet direct teruggeven worden. Het is een typisch artikel van Sedlmayr en brengt niets nieuws bij.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sauerländer, Willibald",,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,tg:rubgr:2933,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sedlmayr, Hans",,,,,,,,,,,,,,,,,,,,,,,
0cabe6b7-aee2-5c97-8953-cbaaece1f39e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002933,referentienummer,False,,,,,,,,,,,,,,,,,,,,
