ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4746,record identifiers,https://data.rubenianum.be//ark:/86530/636ae7e5-7c0d-5677-a335-3ee090d05bfe,object identifier,Brieven,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_002,isad:rub:2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6095b83e-4232-4bf9-99f7-c996854bfbb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d43d1c51-5ec9-45a2-a118-5a708f695176"", ""inverseOntologyProperty"": """"}]"
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_Correspondence,1,,,,,,,,,,,,,,,,"Baur de Boer, P.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd P. Baur de Boer, Hergiswil] Korte inhoud: Informeert naar toestand werk uit collectie Stuyck en vermeldt een andere versie vroeger bij Manteau in Parijs.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261198,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,tg:rubgr:4746,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Manteau, Alice",,,,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004746,referentienummer,False,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6999</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_128_046</number>
			<date.precise>1956-09-25</date.precise>
			<content>[Briefhoofd P. Baur de Boer, Hergiswil] Korte inhoud: Informeert naar toestand werk uit collectie Stuyck en vermeldt een andere versie vroeger bij Manteau in Parijs.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_number>AFG_002</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<object.title>Landscape with the parable of the sower</object.title>
			<keyword>Manteau, Alice</keyword>
			<keyword>Stuyck del Bruy&#232;re, Fernand</keyword>
			<sender>Baur de Boer, P.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-25</input.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<edit.date>2014-07-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:17:37</edit.time>
			<edit.time>12:16:43</edit.time>
			<edit.time>12:11:16</edit.time>
			<edit.time>12:11:01</edit.time>
			<edit.time>12:09:53</edit.time>
			<input.time>12:07:20</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
636ae7e5-7c0d-5677-a335-3ee090d05bfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4746,brocade id,False,,,,,,,,,,,,,,,,,,,,
