ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2098,record identifiers,https://data.rubenianum.be//ark:/86530/30dd2f0f-1054-5d25-9e90-3a1f5977498b,object identifier,Brieven,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_091,isad:rub:3018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2091,Verwijzing naar Grossmann object,,e2970683-2be1-517c-ab50-1a614f97f7dd,"[{""resourceId"": ""e2970683-2be1-517c-ab50-1a614f97f7dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eb5e2cf-6470-4183-b2ca-95cb2cfec1f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ddfc8d8-2918-4220-be76-36d0511a44c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4051a4c1-b2f2-4392-afb2-bc9da261b147"", ""inverseOntologyProperty"": """"}]"
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief FG d.d. 16/6/1953, waarin FG toestemming voor publicatie vroeg van een schilderij van Verhaegt [sic] uit collectie Lugt. Er werd ook een foto van een grisaille 'Visit to the Farm' opgestuurd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,tg:rubgr:2098,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verhaecht, Tobias",,,,,,,,,,,,,,,,,,,,,,,
30dd2f0f-1054-5d25-9e90-3a1f5977498b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002098,referentienummer,False,,,,,,,,,,,,,,,,,,,,
