ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4799,record identifiers,https://data.rubenianum.be//ark:/86530/b0103e34-f98b-51d2-821c-b8c5639f1665,object identifier,Brieven,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85308031-65e8-4713-b8b9-3a50cb933a9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20865b3b-6d8f-4b92-8d74-46baaa22e08a"", ""inverseOntologyProperty"": """"}]"
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Bevat de vertaling van Ortelius. Wijst erop dat Tolnay de tekst verkeerd begreep doordat hij de bronnen van Ortelius niet raadpleegde. Verwijst naar Schlosser en Panofsky m.b.t. 'pinxit quae pingi non possunt' door Erasmus al gebruikt voor Dürer. FG vindt de twee laatste zinnen van de tekst uiterst belangrijk.  [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Panofsky, Erwin",,,,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,tg:rubgr:4799,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schlosser, Julius von",,,,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004799,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b0103e34-f98b-51d2-821c-b8c5639f1665,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7052</priref>
			<recipient>Stechow, Wolfgang</recipient>
			<number>AFG_132_005</number>
			<date.precise>1965-03-11</date.precise>
			<content>Korte inhoud: Bevat de vertaling van Ortelius. Wijst erop dat Tolnay de tekst verkeerd begreep doordat hij de bronnen van Ortelius niet raadpleegde. Verwijst naar Schlosser en Panofsky m.b.t. 'pinxit quae pingi non possunt' door Erasmus al gebruikt voor D&#252;rer. FG vindt de twee laatste zinnen van de tekst uiterst belangrijk.  [scan]</content>
			<object.object_number>AFG_132</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Epitaph &amp; Ortelius &amp; relations to artists. At end letter referring to Bruegel &amp; de Vos</object.title>
			<keyword>D&#252;rer, Albrecht</keyword>
			<keyword>Erasmus, Desiderius</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<keyword>Panofsky, Erwin</keyword>
			<keyword>Schlosser, Julius von</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-29</input.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<edit.date>2014-07-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:31:54</edit.time>
			<edit.time>13:51:24</edit.time>
			<edit.time>13:50:52</edit.time>
			<edit.time>13:45:42</edit.time>
			<input.time>13:44:49</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
