ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3800,record identifiers,https://data.rubenianum.be//ark:/86530/322df78f-cb2f-51a4-b8f2-be29398c3957,object identifier,Brieven,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6007b859-3d53-4fb5-9393-69142baa9258"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ee66b9e-e0f1-4e4b-ad98-37524e71ddb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0680739-e8d3-4646-bd81-b1b25596ede3"", ""inverseOntologyProperty"": """"}]"
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stampfle, Felice",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Master Drawings] Korte inhoud: Het voorziene artikel zou moeten ingediend worden Januari 1974.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,tg:rubgr:3800,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stampfle, Felice",,,,,,,,,,,,,,,,,,,,,,,
322df78f-cb2f-51a4-b8f2-be29398c3957,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003800,referentienummer,False,,,,,,,,,,,,,,,,,,,,
