ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1964,record identifiers,https://data.rubenianum.be//ark:/86530/9104b440-a9cc-5862-9a9c-df9044016320,object identifier,Brieven,,,,
9104b440-a9cc-5862-9a9c-df9044016320,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a490302d-4677-40a9-8cae-c102597f4a94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f34150b-f515-4120-addb-e196ff8c2220"", ""inverseOntologyProperty"": """"}]"
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_Correspondence,1,,,,,,,,,,,,,,,,"Becker, H.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Heeft zich verzoend met de resultaten van het onderzoek. Acht een nader onderzoek van het fragment met de signatuur nuttig. Vermoedt dat het werk meer waarde heeft als de fragmenten samengevoegd worden. Denkt echter niet dat dat de toeschrijving zal veranderen. Op zijn verzoek zal Dr. Pieper met FG contact opnemen. Wil kunsthandel de Boer, waar hij het werk kocht, niet op de hoogte stellen van het teleurstellende resultaat. Vraagt dat FG het werk in zijn nieuwe boek, met de nodige bemerkingen, zal opnemen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pieper, Paul",,,,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001964,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4200</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_054_055</number>
			<date.precise>1972-12-20</date.precise>
			<content>[2 bladen] Korte inhoud: [Taal, Duits] Heeft zich verzoend met de resultaten van het onderzoek. Acht een nader onderzoek van het fragment met de signatuur nuttig. Vermoedt dat het werk meer waarde heeft als de fragmenten samengevoegd worden. Denkt echter niet dat dat de toeschrijving zal veranderen. Op zijn verzoek zal Dr. Pieper met FG contact opnemen. Wil kunsthandel de Boer, waar hij het werk kocht, niet op de hoogte stellen van het teleurstellende resultaat. Vraagt dat FG het werk in zijn nieuwe boek, met de nodige bemerkingen, zal opnemen.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Pieper, Paul</keyword>
			<sender>Becker, H.</sender>
			<object.creator/>
			<input.date>2013-02-26</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-11-05</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-02-26</edit.date>
			<edit.date>2013-02-26</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:26:03</edit.time>
			<edit.time>15:46:06</edit.time>
			<edit.time>15:02:26</edit.time>
			<edit.time>16:21:31</edit.time>
			<edit.time>10:11:47</edit.time>
			<edit.time>10:08:14</edit.time>
			<input.time>10:03:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1964,brocade id,False,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1964/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ec2d899-1d08-5f6b-b254-3908b7b6ff5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8a88365-95b1-46d8-a7b8-5828a85987cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_055,repository numbers,,,,,,,,,,,,,
9104b440-a9cc-5862-9a9c-df9044016320,tg:rubgr:1964,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_054_055,titles proper,Dutch (language),,,,,,,,,,
