ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1046,record identifiers,https://data.rubenianum.be//ark:/86530/09208c93-bc80-535c-98d4-82e96604fcaa,object identifier,Brieven,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dcc30ad-9cd1-462f-a7be-628cac15e505"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc450608-783d-4058-bb15-ff473a3970fa"", ""inverseOntologyProperty"": """"}]"
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_Correspondence,1,,,,,,,,,,,,,,,,"Hoffmann, Edith",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Advies n.a.v. de publicatie van een artikel, zonder vermelding van auteur/titel [peer review]. Het artikel behandelt de toeschrijving van een Madonna en Kind met boek (New York) aan Rogier. FG betwijfelt de toeschrijving. [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hoffmann, Edith",,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,tg:rubgr:1046,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
09208c93-bc80-535c-98d4-82e96604fcaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001046,referentienummer,False,,,,,,,,,,,,,,,,,,,,
