ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2414,record identifiers,https://data.rubenianum.be//ark:/86530/086b0f64-f2d2-5876-93fa-e0c3c522ca5a,object identifier,Brieven,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18b706a8-bbd5-4806-a5ad-dfc19c77bf3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72828ca6-e7b2-4503-921d-2f8d76f62b2b"", ""inverseOntologyProperty"": """"}]"
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_Correspondence,1,,,,,,,,,,,,,,,,"Koetser, Leonard F.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt 2 detailfoto's. Informeert of het werk begonnen werd door Pieter Bruegel de Oude en afgewerkt door Jan.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koetser, Leonard F.",,,,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002414,referentienummer,False,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4669</priref>
			<recipient>Grossmann, F.G.</recipient>
			<number>AFG_080_005</number>
			<date.precise>1961-09-06</date.precise>
			<content>Korte inhoud: Stuurt 2 detailfoto's. Informeert of het werk begonnen werd door Pieter Bruegel de Oude en afgewerkt door Jan.</content>
			<object.object_number>AFG_080</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Jonah</object.title>
			<keyword>Koetser, Leonard F.</keyword>
			<sender>Koetser, Leonard F.</sender>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-08-23</input.date>
			<edit.date>2015-01-08</edit.date>
			<edit.date>2013-08-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:34:23</edit.time>
			<edit.time>15:10:49</edit.time>
			<input.time>15:08:51</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2414,brocade id,False,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2414/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a59c449-8f1c-55ab-a617-d63cdf7378d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0177910b-c3e0-40e8-b083-7f1a8a242d0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_080_005,repository numbers,,,,,,,,,,,,,
086b0f64-f2d2-5876-93fa-e0c3c522ca5a,tg:rubgr:2414,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_080_005,titles proper,Dutch (language),,,,,,,,,,
