ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4819,record identifiers,https://data.rubenianum.be//ark:/86530/5c4095ed-ddbf-5c7b-824d-2caabfac1506,object identifier,Brieven,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:4818,Verwijzing naar Grossmann object,,d557154c-ad55-5829-be94-23fecb55498e,"[{""resourceId"": ""d557154c-ad55-5829-be94-23fecb55498e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d5cf90e-55c9-4e9d-83e4-8905c52945f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3494e22f-8591-463f-9ebc-3271b787f766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7d70257-81a9-4758-94f6-5694af2b16c3"", ""inverseOntologyProperty"": """"}]"
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_Correspondence,1,,,,,,,,,,,,,,,,"Novotny, Fritz",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] [Antwoord op niet bewaarde brief]. Verslag werkzaamheden. Informatie over kennissen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Griessmaier, Viktor",,,,,,,,,,,,,,,,,,,,,,,
5c4095ed-ddbf-5c7b-824d-2caabfac1506,tg:rubgr:4819,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Horovitz, Bela",,,,,,,,,,,,,,,,,,,,,,,
