ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1242,record identifiers,https://data.rubenianum.be//ark:/86530/b309270e-da09-57d7-9b25-af5b36dcf278,object identifier,Brieven,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0b7c84f-36e6-45ba-9ad6-11f3cb0947a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad956a8b-471a-4784-bc6f-c605f5f1bf87"", ""inverseOntologyProperty"": """"}]"
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Correspondence,1,,,,,,,,,,,,,,,,"Whittingham, J. Selby",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vraag om informatie over Strzygowski's ideeën over Turner. Ondertekend door 'Selby'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_ExternalRelationsExtras,a::rub.31,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,221184,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Strzygowski, Josef",,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Turner, Joseph Mallord William",,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,tg:rubgr:1242,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Whittingham, J. Selby",,,,,,,,,,,,,,,,,,,,,,,
b309270e-da09-57d7-9b25-af5b36dcf278,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001242,referentienummer,False,,,,,,,,,,,,,,,,,,,,
