ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3941,record identifiers,https://data.rubenianum.be//ark:/86530/7124bf19-b617-5a15-bd4d-5b7e98fed7a3,object identifier,Brieven,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60370a60-c0cf-49ff-8831-f0426d4d43b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838340f4-5dc8-4826-ac27-d816e08ffd3f"", ""inverseOntologyProperty"": """"}]"
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Dankt voor de opgestuurde examplaren van Wetenschappelijke Tijdingen. Positief over Grauls 1957. Geeft negatieve commentaar op artikel Vinken m.b.t. betekenis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,tg:rubgr:3941,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vinken, Pierre J.",,,,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003941,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6194</priref>
			<recipient>Grauls, Jan</recipient>
			<number>AFG_102_056</number>
			<date.precise>1958-04-14</date.precise>
			<content>Korte inhoud: Dankt voor de opgestuurde examplaren van Wetenschappelijke Tijdingen. Positief over Grauls 1957. Geeft negatieve commentaar op artikel Vinken m.b.t. betekenis.</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>Grauls, Jan</keyword>
			<keyword>Vinken, Pierre J.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-27</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:38:58</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3941,brocade id,False,,,,,,,,,,,,,,,,,,,,
