ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:148,record identifiers,https://data.rubenianum.be//ark:/86530/d81c710e-19da-5985-b2f3-b5f6b4cd707b,object identifier,Brieven,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04319fc2-0a36-427f-aab6-b8eb9e93a4bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca8cc4ed-cb68-40e2-a249-76a30871509d"", ""inverseOntologyProperty"": """"}]"
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_Correspondence,1,,,,,,,,,,,,,,,,"Buuren, David van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vermeldt het bezoek van F.G. Foto's zullen opgestuurd worden. Vraagt advies over een Patinir uit de collectie van het 'Loevenich College' in Stuttgart. Vraagt of F.G. de collectie kent. Toegevoegsel in handschrift van Buuren i.vm. een catalogus van de Boer. Antwoord F.G.: 'Nachlass Eduard Loevenich, Heidelberg, sold at Helbing, Munich, 18. April 1912.' [= Hugo Helbing (Hrsg.), Antiquitäten kunst- und einrichtungsgegenstände ölgemälde alter meister.; Aus dem nachlasse des verstorbenen Herrn Eduard Loevenich - Heidelberg. ... Auktion in münchen in der galerie helbing wagmüllerstrasse 15. Donnerstag, den 18. April 1912 und folgende Tage vormittags 10 uhr und nachmittags 3 uhr, München, 1912].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buuren, David van",,,,,,,,,,,,,,,,,,,,,,,
d81c710e-19da-5985-b2f3-b5f6b4cd707b,tg:rubgr:148,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Loevenich, Eduard",,,,,,,,,,,,,,,,,,,,,,,
