ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:176,record identifiers,https://data.rubenianum.be//ark:/86530/0072f1a3-671f-5715-be6e-f78b1d091765,object identifier,Brieven,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:175,Verwijzing naar Grossmann object,,c8d620a4-3b84-5a58-bba1-8943db2468dc,"[{""resourceId"": ""c8d620a4-3b84-5a58-bba1-8943db2468dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f71d2795-a940-4d89-9414-2ffdbeea496f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5dd491b-0d74-4e72-b138-76689f1283a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e8952f8-d314-4d40-b1bc-7771431912f0"", ""inverseOntologyProperty"": """"}]"
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_Correspondence,1,,,,,,,,,,,,,,,,"Parshall, Peter",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief d.d. 7 mei1975. Dankbetuiging voor nalezing en commentaar. Twijfelt aan de publicatie van het artikel. Verwijst naar het werk van Roberts-Jones en maakt een kritische opmerking. Verwijst naar het materieel-technisch onderzoek dat tweemaal werd uitgevoerd. Verwacht hierover een artikel in het Bulletin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
0072f1a3-671f-5715-be6e-f78b1d091765,tg:rubgr:176,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parshall, Peter",,,,,,,,,,,,,,,,,,,,,,,
