ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:378,record identifiers,https://data.rubenianum.be//ark:/86530/37dfb7e8-1907-56a3-8523-c1184e5e3a0a,object identifier,Brieven,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c9cb954-59c9-4b7c-88a0-43406cf4d111"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b86e197b-8257-46c2-a78f-42efb988bb65"", ""inverseOntologyProperty"": """"}]"
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_Correspondence,1,,,,,,,,,,,,,,,,"Jost, Ingrid",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kerstgroeten. Vermeldt ontmoeting met Otto Pächt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_ExternalRelationsExtras,a::rub.11,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,111680,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,tg:rubgr:378,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pächt, Otto",,,,,,,,,,,,,,,,,,,,,,,
37dfb7e8-1907-56a3-8523-c1184e5e3a0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000378,referentienummer,False,,,,,,,,,,,,,,,,,,,,
