ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5287,record identifiers,https://data.rubenianum.be//ark:/86530/959df4af-acf2-5a13-a662-745165a15a37,object identifier,Brieven,,,,
959df4af-acf2-5a13-a662-745165a15a37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f606383c-4bd6-4dae-a55d-557b2318bf82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cdaa42d-365e-44ff-81c3-b98a58d6dee3"", ""inverseOntologyProperty"": """"}]"
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_Correspondence,1,,,,,,,,,,,,,,,,"Winner, Matthias",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] 'Copy'. [doorstreepte tekst] Meldt ontvangst catalogus.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005287,referentienummer,False,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7543</priref>
			<recipient>Winner, Matthias</recipient>
			<number>AFG_145_017</number>
			<date.precise>1975-10-10</date.precise>
			<content>Korte inhoud: [Taal, Duits] 'Copy'. [doorstreepte tekst] Meldt ontvangst catalogus.[scan]</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<sender>Grossmann, Fritz</sender>
			<object.creator/>
			<input.date>2014-08-19</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:47:42</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5287,brocade id,False,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5287/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b788984c-d157-5d89-8ed7-77b6e6af705e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b236ed20-d4f7-4eeb-bc04-027800a4d5eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_017,repository numbers,,,,,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_145_017,titles proper,Dutch (language),,,,,,,,,,
959df4af-acf2-5a13-a662-745165a15a37,tg:rubgr:5287,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
