ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4592,record identifiers,https://data.rubenianum.be//ark:/86530/2277bca3-5a52-598e-9b72-699fbf48d04b,object identifier,Brieven,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d347757-d9b6-4908-91cb-9076e3eb8b94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df4e42dc-5394-4a4a-abb2-11bd4abae956"", ""inverseOntologyProperty"": """"}]"
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,tg:rubgr:4592,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt manuscript, geeft een lijst met bijkomende correcties, randopmerkingen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004592,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6844</priref>
			<recipient>Haverkamp-Begemann, E.</recipient>
			<number>AFG_118_018</number>
			<date.precise>1954-06-09</date.precise>
			<content>Korte inhoud: Stuurt manuscript, geeft een lijst met bijkomende correcties, randopmerkingen.</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-17</input.date>
			<edit.date>2014-07-17</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:43:38</edit.time>
			<input.time>12:22:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2277bca3-5a52-598e-9b72-699fbf48d04b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4592,brocade id,False,,,,,,,,,,,,,,,,,,,,
