ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4759,record identifiers,https://data.rubenianum.be//ark:/86530/7ea84b73-0b52-5b96-9fad-151e92016448,object identifier,Brieven,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""993c3bff-24d3-4801-9b03-28b5c3c19f27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cca7fe51-5341-458a-9a5c-0995f027c38c"", ""inverseOntologyProperty"": """"}]"
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,tg:rubgr:4759,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Deelt mee dat zijn brief over Bouts gepubliceerd zal worden in Burlington Magazine. Vraagt verkoopcatalogus van Giroux  ter informatie van de verkoop van de St Jérôme die aan P.B.I wordt toegeschreven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004759,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7012</priref>
			<recipient>Marlier, Georges</recipient>
			<number>AFG_128_059</number>
			<date.precise>1957-03-07</date.precise>
			<content>Korte inhoud: Deelt mee dat zijn brief over Bouts gepubliceerd zal worden in Burlington Magazine. Vraagt verkoopcatalogus van Giroux  ter informatie van de verkoop van de St J&#233;r&#244;me die aan P.B.I wordt toegeschreven.</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-25</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:51:18</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4759,brocade id,False,,,,,,,,,,,,,,,,,,,,
7ea84b73-0b52-5b96-9fad-151e92016448,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4759/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
