ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3855,record identifiers,https://data.rubenianum.be//ark:/86530/1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,object identifier,Brieven,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae784062-88c6-445e-a64a-af3298bc2979"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d9f8b71-dd42-445d-9efc-22d69462cbb8"", ""inverseOntologyProperty"": """"}]"
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_Correspondence,1,,,,,,,,,,,,,,,,"Gilbert, Creighton",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,tg:rubgr:3855,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Stuurt boekbespreking op van Franz. Had vele opmerkingen vandaar de lengte van het artikel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003855,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6105</priref>
			<recipient>Gilbert, Creighton</recipient>
			<number>AFG_101_007</number>
			<date.precise>1973-11-14</date.precise>
			<content>Korte inhoud: Stuurt boekbespreking op van Franz. Had vele opmerkingen vandaar de lengte van het artikel.</content>
			<object.object_number>AFG_101</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Franz Landschaftsmalerei</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:40:23</edit.time>
			<input.time>14:39:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
1c0e1ee2-d1f3-5f58-8541-7aa4f34c21bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3855,brocade id,False,,,,,,,,,,,,,,,,,,,,
