ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:30,record identifiers,https://data.rubenianum.be//ark:/86530/409c7ee5-84ff-5b88-9e95-d7a3752ee03c,object identifier,Brieven,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:51,Verwijzing naar Grossmann object,,a4dc60eb-db7a-5a7f-b527-e969ebae5dcc,"[{""resourceId"": ""a4dc60eb-db7a-5a7f-b527-e969ebae5dcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""159343e8-864e-412f-98b7-b38cc747733b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03b95dbe-f233-4199-ae17-b8b4c236f969"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8bdcf96-3dc7-4575-ae48-95807da0ea85"", ""inverseOntologyProperty"": """"}]"
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Zending foto's: 2 van het geheel, 6 detailfoto's. Een tweede zending volgt inhoudende een grote kleurfoto. Wijst er op dat de kleuren er in werkelijkheid iets anders uitzien. Opgave van de afmetingen, houtsoort, signatuur met rood kruisje. Dit teken werd door de eigenaar zelf aangebracht om de signatuur te markeren. Stimuleert overleg met de Tolnay voor de publicatie van de detailfoto's. Herziet zijn eerdere vraag m.b.t. vermelding van het bezit. Geeft nu voorkeur aan: 'old family possession' of 'Alten Adelbesitz'.[8 bijlagen]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,tg:rubgr:30,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",,,,,,,,,,,,,,,,,,,,,,,
409c7ee5-84ff-5b88-9e95-d7a3752ee03c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000030,referentienummer,False,,,,,,,,,,,,,,,,,,,,
