ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1816,record identifiers,https://data.rubenianum.be//ark:/86530/07692dec-6a7c-55e7-a830-a97ecd6a17fd,object identifier,Brieven,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a63625fc-f8d8-4be9-be36-c6a68b13eca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ac55935-d1d2-430c-b552-c4be983cd226"", ""inverseOntologyProperty"": """"}]"
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Opgave van 2 referenties: Brief des John COLET an Erasmus, P.S. ALLEN, Opus Epistolarum Desiderii Erasmi Rotterdami, 1906, I, 230/28; Olaf HENDRIKS, Erasmus en Leuven, Bussum (Uitgeverij Paul Brand), 1946, citaat p. 75.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_ExternalRelationsExtras,a::rub.46,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,59476,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Colet, John",,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Erasmus,,,,,,,,,,,,,,,,,,,,,,,
07692dec-6a7c-55e7-a830-a97ecd6a17fd,tg:rubgr:1816,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Allen, Percy Stafford",,,,,,,,,,,,,,,,,,,,,,,
