ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3341,record identifiers,https://data.rubenianum.be//ark:/86530/70487371-f6c4-58f9-85ac-d433534e24ca,object identifier,Brieven,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3338,Verwijzing naar Grossmann object,,909a2567-7565-51a1-a51e-6d5c7af27196,"[{""resourceId"": ""909a2567-7565-51a1-a51e-6d5c7af27196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92e7681c-089a-4310-a446-2c15999d38a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ecf1d8f2-badf-4788-a6d2-2f81dbe7bcfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""992db2f4-ce00-4374-9115-163facaa5767"", ""inverseOntologyProperty"": """"}]"
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maarten de Vos, De Justitia van Antwerpen, Antwerpen, Rockoxhuis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,tg:rubgr:3341,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerpen, Rockoxhuis",,,,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003341,referentienummer,False,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5594</priref>
			<number>AFG_093_004</number>
			<part_of_reference>AFG_093_001</part_of_reference>
			<content>Maarten de Vos, De Justitia van Antwerpen, Antwerpen, Rockoxhuis.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Flemish Painting around and later than Bruegel. Also: Comparative Material.</part_of.title>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Vos, Maerten de</keyword>
			<keyword>Antwerpen, Rockoxhuis</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:07:53</edit.time>
			<edit.time>08:58:33</edit.time>
			<input.time>08:57:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3341,brocade id,False,,,,,,,,,,,,,,,,,,,,
70487371-f6c4-58f9-85ac-d433534e24ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3341/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
