ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4745,record identifiers,https://data.rubenianum.be//ark:/86530/4f22890a-a2dd-5812-ae4d-259d062631a9,object identifier,Brieven,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79b7b6fe-c838-45d4-9197-807eef4b68f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7886a646-0df3-486b-b5a2-f6aa3b3872db"", ""inverseOntologyProperty"": """"}]"
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Copy. Korte inhoud: Dankt voor boekbespreking in Burl. Mag van zijn boek [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004745,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6998</priref>
			<recipient>Popham, A.E.</recipient>
			<number>AFG_128_045</number>
			<date.precise>1956-09-15</date.precise>
			<content>Copy. Korte inhoud: Dankt voor boekbespreking in Burl. Mag van zijn boek [scan]</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<keyword>Popham, Arthur E.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-07-25</input.date>
			<input.name>Centrum</input.name>
			<input.time>12:05:27</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4745,brocade id,False,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4745/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4f22890a-a2dd-5812-ae4d-259d062631a9,tg:rubgr:4745,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5b05d54-c4b1-577c-839f-716c30bd7979"", ""ontologyProperty"": """", ""resourceXresourceId"": ""837bfd86-c61d-48f6-9e86-bb7fe3c390af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
