ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4798,record identifiers,https://data.rubenianum.be//ark:/86530/a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,object identifier,Brieven,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a339747d-a2ae-47cf-9ede-a128c3dd9091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01e835ce-27a2-4b9a-b763-77335afe6bd0"", ""inverseOntologyProperty"": """"}]"
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Allen Art Building, Oberlin, Ohio]: Korte inhoud: Informeert naar de aangekondogde vertaling van Ortelius. Zijn bronnenboek naar de typist gaat. Wil graag overleg met FG en heeft hulp gehad van Haverkamp Begemann. Vraagt zich af welke onderdelen van de Grondt vertaald moeten worden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004798,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7050</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_132_004</number>
			<date.precise>1965-03-03</date.precise>
			<content>[Briefhoofd Allen Art Building, Oberlin, Ohio]: Korte inhoud: Informeert naar de aangekondogde vertaling van Ortelius. Zijn bronnenboek naar de typist gaat. Wil graag overleg met FG en heeft hulp gehad van Haverkamp Begemann. Vraagt zich af welke onderdelen van de Grondt vertaald moeten worden.</content>
			<object.object_number>AFG_132</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Epitaph &amp; Ortelius &amp; relations to artists. At end letter referring to Bruegel &amp; de Vos</object.title>
			<keyword>Mander, Karel van</keyword>
			<keyword>Ortelius, Abraham</keyword>
			<keyword>Haverkamp-Begemann, Egbert</keyword>
			<keyword>Stechow, Wolfgang</keyword>
			<sender>Stechow, Wolfgang</sender>
			<object.creator/>
			<input.date>2014-07-29</input.date>
			<edit.date>2014-07-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:32:04</edit.time>
			<input.time>13:16:01</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4798,brocade id,False,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4798/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fe0ef11-1aa1-5fdf-acdb-379b2505c8c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bcb87e2-1b4a-4458-853c-3715faaecad3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_004,repository numbers,,,,,,,,,,,,,
a23e5e7b-8f90-54dc-9d94-f6b7a97bfe65,tg:rubgr:4798,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_132_004,titles proper,Dutch (language),,,,,,,,,,
