ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4587,record identifiers,https://data.rubenianum.be//ark:/86530/12d5c535-1f0d-5318-acee-3530dc971e4f,object identifier,Brieven,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efb18382-cfe7-437a-955a-b20e96a5ade9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b987fdff-e4e3-4f23-a50b-8d2afcfc0417"", ""inverseOntologyProperty"": """"}]"
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Kent de van Dalem uit Philadelphia niet. Zal artikel tijdig inleveren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dalem, Cornelis van",,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,tg:rubgr:4587,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Philadelphia, Philadelphia Museum of Art",,,,,,,,,,,,,,,,,,,,,,,
12d5c535-1f0d-5318-acee-3530dc971e4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004587,referentienummer,False,,,,,,,,,,,,,,,,,,,,
