ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5024,record identifiers,https://data.rubenianum.be//ark:/86530/2df63c38-999f-5d59-a22a-0a7891e6d80f,object identifier,Brieven,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""576fe1a8-dd9a-4481-ae30-51a9d317f9af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84506d1f-68e2-4872-805e-58756f036e9c"", ""inverseOntologyProperty"": """"}]"
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,tg:rubgr:5024,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Editoriale opmerkingen. Informeert naar FG's medewerking aan de Rubenstentoonstelling (Wildenstein). [scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005024,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7281</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_139_004</number>
			<date.precise>1950-10-20</date.precise>
			<content>Korte inhoud: [Taal, Duits] Editoriale opmerkingen. Informeert naar FG's medewerking aan de Rubenstentoonstelling (Wildenstein). [scan]</content>
			<object.object_number>AFG_139</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Gl&#252;ck, Stridbeck</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<sender>Gl&#252;ck, Gustav</sender>
			<object.creator/>
			<input.date>2014-08-08</input.date>
			<edit.date>2014-08-08</edit.date>
			<edit.date>2014-08-08</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:33:34</edit.time>
			<edit.time>11:33:13</edit.time>
			<input.time>11:29:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5024,brocade id,False,,,,,,,,,,,,,,,,,,,,
2df63c38-999f-5d59-a22a-0a7891e6d80f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5024/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
