ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:156,record identifiers,https://data.rubenianum.be//ark:/86530/c8961e55-f73b-5e89-9384-8b44300a72b7,object identifier,Brieven,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df3f7aca-1961-4d45-ba82-57e337c33cad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef15feba-00b8-4ef9-914d-04911a830d40"", ""inverseOntologyProperty"": """"}]"
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_Correspondence,1,,,,,,,,,,,,,,,,"Buuren, David van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief d.d. 16 juni 1953. Geeft de voorkeur aan de vermelding 'formerly collection Herbrand',  'now in a private collection'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buuren, David van",,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,tg:rubgr:156,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Herbrand, J.",,,,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000156,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2398</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_003_084</number>
			<date.precise>1953-06-18</date.precise>
			<content>Korte inhoud: Antwoord op brief d.d. 16 juni 1953. Geeft de voorkeur aan de vermelding 'formerly collection Herbrand',  'now in a private collection'.</content>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>Buuren, David van</keyword>
			<keyword>Herbrand, J.</keyword>
			<sender>Buuren, David van</sender>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2011-09-05</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2012-01-04</edit.date>
			<edit.date>2011-11-03</edit.date>
			<edit.date>2011-09-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:20:28</edit.time>
			<edit.time>12:03:02</edit.time>
			<edit.time>12:02:51</edit.time>
			<edit.time>09:38:37</edit.time>
			<edit.time>15:37:50</edit.time>
			<input.time>15:32:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:156,brocade id,False,,,,,,,,,,,,,,,,,,,,
c8961e55-f73b-5e89-9384-8b44300a72b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:156/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
