ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4180,record identifiers,https://data.rubenianum.be//ark:/86530/ae146c74-392e-5d2f-8b31-04e7cd37f348,object identifier,Brieven,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb787271-0599-4888-b0ea-d85ade1ab031"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d21c695-efa4-41da-a945-d23b7072b18d"", ""inverseOntologyProperty"": """"}]"
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_Correspondence,1,,,,,,,,,,,,,,,,White Christopher,correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd British Museum] Korte inhoud informeert FG over de ets van Daniel Hopfer, Dorpsfeest.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hopfer, Daniel",,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,tg:rubgr:4180,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Christopher,,,,,,,,,,,,,,,,,,,,,,,
ae146c74-392e-5d2f-8b31-04e7cd37f348,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004180,referentienummer,False,,,,,,,,,,,,,,,,,,,,
