ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:39,record identifiers,https://data.rubenianum.be//ark:/86530/2018e19a-3d72-5970-896b-d3489ffe220c,object identifier,Brieven,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf7a380d-0e69-4030-8bb8-1fef93c74acd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a04b1db-24b0-4893-a6c1-da1dfe3f31d6"", ""inverseOntologyProperty"": """"}]"
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,tg:rubgr:39,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Overleg i.v.m. de formulering over de bezitsvermelding. Wil het schilderij bespreken in het tweede deel van het Bruegelboek. Wil het werk bestuderen tijdens zijn a.s. reis door Oostenrijk en Italië. Doet een voorstel tot ontmoeting in München, begin september.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000039,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2279</priref>
			<recipient>P&#246;lnitz, Gerhard von</recipient>
			<number>AFG_001_039</number>
			<date.precise>1955-06-20</date.precise>
			<content>Korte inhoud: [Taal, Duits] Overleg i.v.m. de formulering over de bezitsvermelding. Wil het schilderij bespreken in het tweede deel van het Bruegelboek. Wil het werk bestuderen tijdens zijn a.s. reis door Oostenrijk en Itali&#235;. Doet een voorstel tot ontmoeting in M&#252;nchen, begin september.</content>
			<object.object_number>AFG_001</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with Christ appearing to the apostles at the sea of Tiberias</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-08-12</input.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2012-01-03</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-09-01</edit.date>
			<edit.date>2011-08-31</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-17</edit.date>
			<edit.date>2011-08-12</edit.date>
			<edit.date>2011-08-12</edit.date>
			<edit.date>2011-08-12</edit.date>
			<edit.date>2011-08-12</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:30:21</edit.time>
			<edit.time>13:51:00</edit.time>
			<edit.time>10:40:28</edit.time>
			<edit.time>10:26:54</edit.time>
			<edit.time>09:37:03</edit.time>
			<edit.time>09:39:45</edit.time>
			<edit.time>12:23:33</edit.time>
			<edit.time>09:44:17</edit.time>
			<edit.time>12:15:08</edit.time>
			<edit.time>12:14:42</edit.time>
			<edit.time>12:00:59</edit.time>
			<edit.time>11:46:16</edit.time>
			<input.time>11:06:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2018e19a-3d72-5970-896b-d3489ffe220c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:39,brocade id,False,,,,,,,,,,,,,,,,,,,,
