ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4191,record identifiers,https://data.rubenianum.be//ark:/86530/1408fdb1-acd4-56f1-95ca-16359673350b,object identifier,Brieven,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0bbb098e-b754-4c45-893a-7ccb38531a82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""334aa2ab-5414-4890-bd0a-624b09d31207"", ""inverseOntologyProperty"": """"}]"
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Nieuwjaarswensen. Klacht over recente ontwikkelingen in de kunstgeschiedenis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,tg:rubgr:4191,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wilde, Johannes",,,,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004191,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1408fdb1-acd4-56f1-95ca-16359673350b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6444</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_110_002</number>
			<date.precise>1979-12-21</date.precise>
			<content>Korte inhoud: Nieuwjaarswensen. Klacht over recente ontwikkelingen in de kunstgeschiedenis.</content>
			<object.object_number>AFG_110</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Prentbriefkaart</editorial_form>
			<object.title>Bruegel Brussels 1980</object.title>
			<keyword>Gelder, Jan Gerrit van</keyword>
			<keyword>Seilern, Antoine</keyword>
			<keyword>Wilde, Johannes</keyword>
			<sender>Gelder, Jan Gerrit van</sender>
			<object.creator/>
			<input.date>2014-07-04</input.date>
			<edit.date>2014-07-04</edit.date>
			<edit.date>2014-07-04</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:23:29</edit.time>
			<edit.time>10:23:02</edit.time>
			<input.time>10:22:41</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
