ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:44,record identifiers,https://data.rubenianum.be//ark:/86530/938d58ef-a974-514e-b170-180cdbfa9854,object identifier,Brieven,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_002,isad:rub:2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_049,isad:rub:2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a03bf90b-4212-410c-8684-6e76d8e59666"", ""ontologyProperty"": """", ""resourceXresourceId"": ""277cccf1-18d9-4f25-a2ce-4446ae689cc1"", ""inverseOntologyProperty"": """"}]"
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Correspondence,1,,,,,,,,,,,,,,,,"Pölnitz, Gerhard von",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19551021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Bevestigt ontvangst van brief met bijlagen, d.d. 05/10/1955 en van de prentbriefkaart. Geeft commentaar op de foto's van de verloren werken. Acht de toeschrijving aan Jan Brueghel niet overtuigend maar plaats het wel in de omgeving van Pieter Bruegel de Oude. Er waren wel veel navolgers van Bruegel in de Nederlanden. I.v.m. de mededeling over  het kasteel op dit werk ziet hij eerder een overeenkomst met het schilderij in Darmstadt dan met de ‘Sämann'. Het schilderij met ‘Dorpstraat' lijkt een goed werk geweest te zijn. Dankbetuiging voor de fotokopieën van de certificaten. Deelt mee dat Graaf Seilern eerst eind oktober/begin november in Londen zal verblijven.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_ExternalRelationsExtras,a::rub.48,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,56037,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_ExternalRelationsExtras,a::rub.6,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261198,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grimmer, Abel",,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toeschrijvingsproblematiek,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,tg:rubgr:44,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Certificaat,,,,,,,,,,,,,,,,,,,,,,,
938d58ef-a974-514e-b170-180cdbfa9854,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000044,referentienummer,False,,,,,,,,,,,,,,,,,,,,
