ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4589,record identifiers,https://data.rubenianum.be//ark:/86530/454e9eb5-8993-5652-a15e-56b42e3e49ea,object identifier,Brieven,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_019,isad:rub:2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a08caa43-bee3-4af8-832c-9babfd25a544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c20466c-7771-4e9e-b079-aa2fe0ff209a"", ""inverseOntologyProperty"": """"}]"
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_Correspondence,1,,,,,,,,,,,,,,,,"Haverkamp-Begemann, E.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Heeft voor FG extra foto's besteld van 'Carrying the Cross' uit Wenen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,tg:rubgr:4589,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260966,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
454e9eb5-8993-5652-a15e-56b42e3e49ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004589,referentienummer,False,,,,,,,,,,,,,,,,,,,,
