ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4176,record identifiers,https://data.rubenianum.be//ark:/86530/c74580b0-38c2-5ebb-9d69-fff64f957d2f,object identifier,Brieven,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7739af85-9316-407f-9be1-0a98f0b75ddf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad926220-8b0c-4c55-8bc2-015e2969a2f9"", ""inverseOntologyProperty"": """"}]"
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Correspondence,1,,,,,,,,,,,,,,,,"Ludwig, Mario",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Fritz Ludwig bezit nog werk van Jan Vermeyen, Barend van Orley en twee werken van Lucas Cranach de oude.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cranach, Lucas I",,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vermeyen, Jan Cornelisz.",,,,,,,,,,,,,,,,,,,,,,,
c74580b0-38c2-5ebb-9d69-fff64f957d2f,tg:rubgr:4176,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ludwig, Fritz",,,,,,,,,,,,,,,,,,,,,,,
