ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:872,record identifiers,https://data.rubenianum.be//ark:/86530/333d37c2-29b9-57f6-9641-49324e792727,object identifier,Brieven,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,gerelateerd onderdeel,tg:rubgr:873,Verwijzing naar Grossmann object,,4688bcf7-1afb-54f1-8d39-53315d7d1420,"[{""resourceId"": ""4688bcf7-1afb-54f1-8d39-53315d7d1420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""818ab834-1af9-4630-b819-4d06f33e64bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc283d3d-5abe-4404-acda-0e36f456fa1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""572da1f2-c4d1-4d80-be52-c33192d74ec4"", ""inverseOntologyProperty"": """"}]"
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Correspondence,1,,,,,,,,,,,,,,,,"Demus, Klaus",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Briefhoofd Direktion der Gemäldegalerie im Kunsthistorischen Museum, Wien] Korte inhoud:[Taal, Duits] Stuurt de foto van het Luxemburgse werk en geeft informatie over herkomst. In 1910 in Brussel gekocht. Dhr. Joseph-Émile Müller, Musées d' État, Marché- aux-Poissons schrijft het werk 'nach Rücksprache mit Brüsseler Kollegen' toe aan een Anonieme Meester, 16de eeuw. Müller vraagt Demus om advies. Afzender speelt de vraag door aan geadresseerde. Kan nog geen informatie geven over de 'Maanden'. Speelt de vraag terug.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_ExternalRelationsExtras,a::rub.23,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260966,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kennerschap,,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Demus, Klaus",,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Muller, Joseph-Emile",,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Luxemburg, Musées de l'Etat",,,,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000872,referentienummer,False,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3123</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_019_043</number>
			<date.precise>1973-11-08</date.precise>
			<content>[Briefhoofd Direktion der Gem&#228;ldegalerie im Kunsthistorischen Museum, Wien] Korte inhoud:[Taal, Duits] Stuurt de foto van het Luxemburgse werk en geeft informatie over herkomst. In 1910 in Brussel gekocht. Dhr. Joseph-&#201;mile M&#252;ller, Mus&#233;es d' &#201;tat, March&#233;- aux-Poissons schrijft het werk 'nach R&#252;cksprache mit Br&#252;sseler Kollegen' toe aan een Anonieme Meester, 16de eeuw. M&#252;ller vraagt Demus om advies. Afzender speelt de vraag door aan geadresseerde. Kan nog geen informatie geven over de 'Maanden'. Speelt de vraag terug.</content>
			<object.object_number>AFG_019</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<parts.title>Korte inhoud: [Taal, Duits] Stuurt foto van het werk in Luxemburg terug. Te oordelen op basis van de kleine foto mogelijk Gillis Mostaert. Bruegel is uitgesloten maar ook zijn navolgers: P.B. II, J. B., Pieter Baltens, Marten van Cleve, Jacob Grimmer. I.v.m met de gevoerde correspondentie m.b.t. 'Bauernstreit' signaleert hij een latere versie in bezit van Dhr. Luigi Magnaguagno in Gavarare (Varese). Het werk dat in 1937 werd aangekocht door Staatliche Museen, Berlijn wordt bij Marlier p. 271, N&#176; 5 vermeld. [scan].</parts.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>The Procession to Calvary</object.title>
			<keyword>Adviezen</keyword>
			<keyword>kennerschap</keyword>
			<keyword>Demus, Klaus</keyword>
			<keyword>Muller, Joseph-Emile</keyword>
			<keyword>Luxemburg, Mus&#233;es de l'Etat</keyword>
			<sender>Demus, Klaus</sender>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-17</input.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-03-05</edit.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2013-09-24</edit.date>
			<edit.date>2012-02-24</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<parts_reference>AFG_019_044</parts_reference>
			<edit.time>16:38:15</edit.time>
			<edit.time>16:35:19</edit.time>
			<edit.time>16:29:19</edit.time>
			<edit.time>14:22:09</edit.time>
			<edit.time>15:14:30</edit.time>
			<edit.time>13:49:21</edit.time>
			<edit.time>13:48:14</edit.time>
			<edit.time>13:56:54</edit.time>
			<edit.time>08:45:24</edit.time>
			<edit.time>10:34:50</edit.time>
			<input.time>10:22:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:872,brocade id,False,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:872/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62f0b4a7-aa6b-5ea1-a28a-515b85fc880e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d95efa31-ec5d-4265-bd40-877414ac6896"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_043,repository numbers,,,,,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_019_043,titles proper,Dutch (language),,,,,,,,,,
333d37c2-29b9-57f6-9641-49324e792727,tg:rubgr:872,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
