ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:573,record identifiers,https://data.rubenianum.be//ark:/86530/aa2f07d1-cdc9-5ae6-8c23-e482630eda29,object identifier,Brieven,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:571,Verwijzing naar Grossmann object,,4fc95f58-f4c7-5ea9-9996-76d43b7b69ed,"[{""resourceId"": ""4fc95f58-f4c7-5ea9-9996-76d43b7b69ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85378fa9-217b-4ef2-bead-3981bc3fcf0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea542057-8325-40d2-96ae-c90180f162b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94be8584-9547-4476-aa7a-16d9a11dcd5f"", ""inverseOntologyProperty"": """"}]"
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Correspondence,1,,,,,,,,,,,,,,,,"Philip, Lotte Brand",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Engels] Verkreeg 3 foto's van RKD. Basel en Liverpool zijn duidelijk te herkennen. Eén foto vermeldt herkomst uit collectie Dr. H. Schneider (1953). Vraagt of dit werk nu bij collectie van Hooff hoort. Legt verband met gebroeders van Eyck.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_ExternalRelationsExtras,a::rub.15:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261160,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Eyck, Hubert van",,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schneider, Hans (netwerk Grossmann)",,,,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000573,referentienummer,False,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2820</priref>
<recipient>Grossmann, Fritz</recipient>
<number>AFG_011_032</number>
<part_of_reference>AFG_011_030</part_of_reference>
<date.precise>1959-08-18</date.precise>
<content>Korte inhoud: [Taal, Engels] Verkreeg 3 foto's van RKD. Basel en Liverpool zijn duidelijk te herkennen. Eén foto vermeldt herkomst uit collectie Dr. H. Schneider (1953). Vraagt of dit werk nu bij collectie van Hooff hoort. Legt verband met gebroeders van Eyck.[scan]</content>
<object.object_number>AFG_011</object.object_number>
<object.object_name>tekening</object.object_name>
<part_of.title>Korte inhoud: [Taal, Engels] Vraagt informatie over de kopieën en de eigenaars van de Verrijzenis. Verwijst naar artikel Bulletin Museum Boymans. Vermeldt tussenpersoon Egbert Haverkamp-Begemann; [toegevoegde vermelding]: 'F.G. [scan]'</part_of.title>
<class>AFG</class>
<editorial_form>brief</editorial_form>
<object.title>The Resurrection of Christ</object.title>
<keyword>Eyck, Hubert van</keyword>
<keyword>Eyck, Jan van</keyword>
<keyword>Schneider, Hans</keyword>
<keyword>Den Haag, rijksbureau voor kunsthistorische documentatie</keyword>
<sender>Philip, Lotte Brand</sender>
<object.creator>Bruegel, Pieter I</object.creator>
<input.date>2011-10-17</input.date>
<edit.date>2014-08-26</edit.date>
<edit.date>2014-08-26</edit.date>
<edit.date>2014-08-26</edit.date>
<edit.date>2012-01-09</edit.date>
<edit.date>2011-10-18</edit.date>
<edit.date>2011-10-18</edit.date>
<edit.date>2011-10-17</edit.date>
<edit.date>2011-10-17</edit.date>
<edit.date>2011-10-17</edit.date>
<edit.date>2011-10-17</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.time>16:42:15</edit.time>
<edit.time>16:41:55</edit.time>
<edit.time>16:41:37</edit.time>
<edit.time>15:10:56</edit.time>
<edit.time>14:37:00</edit.time>
<edit.time>14:36:49</edit.time>
<edit.time>15:41:18</edit.time>
<edit.time>15:27:17</edit.time>
<edit.time>15:23:10</edit.time>
<edit.time>15:21:52</edit.time>
<input.time>15:20:29</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:573,brocade id,False,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:573/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0651250-de48-5fe0-bb93-7c01c8d14741"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce05076d-20ca-4bda-8352-f66765b4491e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_032,repository numbers,,,,,,,,,,,,,
aa2f07d1-cdc9-5ae6-8c23-e482630eda29,tg:rubgr:573,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_011_032,titles proper,Dutch (language),,,,,,,,,,
