ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3691,record identifiers,https://data.rubenianum.be//ark:/86530/b56df989-4db2-5d88-b521-2ef343406929,object identifier,Brieven,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:3689,Verwijzing naar Grossmann object,,bbb2dad5-ddce-5646-b734-908b3da1d61f,"[{""resourceId"": ""bbb2dad5-ddce-5646-b734-908b3da1d61f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73795d55-4988-486a-ae0c-d8986e806145"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44666345-af5d-4e3e-8db5-8b90c152e6e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dd1a729-eeb0-40af-9039-96d0d9001937"", ""inverseOntologyProperty"": """"}]"
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Correspondence,1,,,,,,,,,,,,,,,,"Seilern, Antoine",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: [Taal, Duits] Deelt mee alle door Spicer genoemde tekeningen te hebben bekeken. De enige gesigneerde tekening door Savery lijkt af te wijken van de naer het leven notities. Is in Wenen tot het besluit gekomen dat de miniatuur in het Uffizi niet kan worden toegeschreven aan P.B.I. Informeert naar Wilde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Seilern, Antoine",,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spicer, Joaneath",,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,tg:rubgr:3691,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wilde, Johannes",,,,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003691,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b56df989-4db2-5d88-b521-2ef343406929,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5944</priref>
			<recipient>Seilern, Antoine</recipient>
			<number>AFG_097_137</number>
			<part_of_reference>AFG_097_135</part_of_reference>
			<date.precise>1970-08-13</date.precise>
			<content>Korte inhoud: [Taal, Duits] Deelt mee alle door Spicer genoemde tekeningen te hebben bekeken. De enige gesigneerde tekening door Savery lijkt af te wijken van de naer het leven notities. Is in Wenen tot het besluit gekomen dat de miniatuur in het Uffizi niet kan worden toegeschreven aan P.B.I. Informeert naar Wilde.</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Atlas Blaeu, Vienna (Savery, Schellincks), Spicer.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<keyword>Savery, Roelant</keyword>
			<keyword>Seilern, Antoine</keyword>
			<keyword>Spicer, Joaneath</keyword>
			<keyword>Wilde, Johannes</keyword>
			<keyword>Florence, Galleria degli Uffizi</keyword>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>12:02:34</edit.time>
			<edit.time>11:16:15</edit.time>
			<input.time>13:38:49</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
