ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4335,record identifiers,https://data.rubenianum.be//ark:/86530/9c87a5ee-cc0c-5a34-9056-991329e2526a,object identifier,Brieven,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03dec21b-0f68-4d6f-b745-028abda60e53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62a61eaf-153e-4372-882e-c30bdd78a6c6"", ""inverseOntologyProperty"": """"}]"
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Correspondence,1,,,,,,,,,,,,,,,,"Grafe, I.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Informeert naar afspraken met dr. Kay over de Sandrartvertaling. Informeert naar Fehl over Junius. Denkt na over een inleiding bij deze vertalingen.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grünewald, Matthias",,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Junius, Franciscus",,,,,,,,,,,,,,,,,,,,,,,
9c87a5ee-cc0c-5a34-9056-991329e2526a,tg:rubgr:4335,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sandrart, Joachim I von",,,,,,,,,,,,,,,,,,,,,,,
