ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:144,record identifiers,https://data.rubenianum.be//ark:/86530/c5755dcf-7c16-5c52-99ae-b6b79d8d8612,object identifier,Brieven,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:127,Verwijzing naar Grossmann object,,4408f47c-0982-5920-8895-398bac985ada,"[{""resourceId"": ""4408f47c-0982-5920-8895-398bac985ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c5a02ac-70ec-409d-b47a-093f33f2000b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4859500-0a75-49f3-9210-cc3f4783abbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caca5e72-0b0c-45e0-8e61-b0db9810b353"", ""inverseOntologyProperty"": """"}]"
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kopie van de brief van Wragg aan F.G. (d.d. 16-02-1954) die werd doorgestuurd naar d'Hulst op 23-02-1954. De foto's (Jordaens) werden opgestuurd naar d'Hulst. De rekening naar F.G. (ingesloten).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bakewell, Chatsworth",,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000144,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2383</priref>
			<recipient>Hulst, Roger-Adolf d'</recipient>
			<number>AFG_003_072</number>
			<part_of_reference>AFG_003_055</part_of_reference>
			<date.precise>1954-02-23</date.precise>
			<content>Kopie van de brief van Wragg aan F.G. (d.d. 16-02-1954) die werd doorgestuurd naar d'Hulst op 23-02-1954. De foto's (Jordaens) werden opgestuurd naar d'Hulst. De rekening naar F.G. (ingesloten).</content>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Correspondentie Grossmann en d'Hulst, 1953-1954. Samengehouden in briefomslag met briefhoofd Mus&#233;es Royaux des Beaux-Arts de Belgique. Bevat: 9 brieven van d'Hulst en 8 van FG. Daarnaast nog 3 brieven m.b.t. vraag om foto uit Chatsworth en 1 rekening.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>Jordaens, Jacob</keyword>
			<keyword>Hulst, Roger-Adolf d'</keyword>
			<keyword>Bakewell, Chatsworth</keyword>
			<sender>Grossmann, Fritz</sender>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2011-08-25</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2011-09-05</edit.date>
			<edit.date>2011-09-02</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-26</edit.date>
			<edit.date>2011-08-25</edit.date>
			<edit.date>2011-08-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>09:07:23</edit.time>
			<edit.time>13:51:49</edit.time>
			<edit.time>15:42:18</edit.time>
			<edit.time>12:24:02</edit.time>
			<edit.time>09:42:00</edit.time>
			<edit.time>15:39:21</edit.time>
			<edit.time>15:37:28</edit.time>
			<input.time>15:30:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:144,brocade id,False,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:144/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd7b652a-c5f8-5631-ae97-a62c89eaff0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c29851a6-7cfd-4517-b0ec-70d37f14649c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_072,repository numbers,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_072,titles proper,Dutch (language),,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Titles,,,au::9228,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,ec6d3693-5e6d-5a6c-b558-266f9b81456b,be,au::9228:1,au::9228g:1,"dlod={""suggest"":[""/agents/people/987396"",""au::9228"",""au::9228:1"",""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""Roger Adolf d' Hulst"",""ark:/83110/x0/b7f041c7-cb2b-5640-abbf-bca5a1867eaa""],""name"":""Roger Adolf d' Hulst"",""ark"":""ark:/83110/x0/b7f041c7-cb2b-5640-abbf-bca5a1867eaa"",""uri"":""/agents/people/987396"",""id"":""au::9228:1"",""resourceArk"":""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,correspondents (correspondence writers),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,bs,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Titles,,,au::9845,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e,kw,au::9845:1,au::9845g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1053415"",""au::9845"",""au::9845:1"",""ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e"",""Jacob Jordaens"",""ark:/83110/x0/b4b2412a-83a9-583e-bf22-a276248efd30""],""name"":""Jacob Jordaens"",""ark"":""ark:/83110/x0/b4b2412a-83a9-583e-bf22-a276248efd30"",""uri"":""/agents/people/1053415"",""id"":""au::9845:1"",""resourceArk"":""ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a63f3f2-ca2a-5958-b3b0-ee480a61ae1e,,,,,,,,,,,,,,,
c5755dcf-7c16-5c52-99ae-b6b79d8d8612,tg:rubgr:144,e73_Titles,,,au::9228,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,ec6d3693-5e6d-5a6c-b558-266f9b81456b,kw,au::9228:1,au::9228g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/987396"",""au::9228"",""au::9228:1"",""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""Roger Adolf d' Hulst"",""ark:/83110/x0/b7f041c7-cb2b-5640-abbf-bca5a1867eaa""],""name"":""Roger Adolf d' Hulst"",""ark"":""ark:/83110/x0/b7f041c7-cb2b-5640-abbf-bca5a1867eaa"",""uri"":""/agents/people/987396"",""id"":""au::9228:1"",""resourceArk"":""ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec6d3693-5e6d-5a6c-b558-266f9b81456b,,,,,,,,,,,,,,,
