ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4220,record identifiers,https://data.rubenianum.be//ark:/86530/00b2dd39-d232-57b2-bb74-75293214d971,object identifier,Brieven,,,,
00b2dd39-d232-57b2-bb74-75293214d971,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90a50e9d-9333-423e-b65a-d380bfd1bb69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c12a5c7b-dc77-4e46-8d2f-aa01998258af"", ""inverseOntologyProperty"": """"}]"
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_Correspondence,1,,,,,,,,,,,,,,,,"Munhall, Edgar",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vermoedt zoals Munhall dat het werk een fragment is.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,tg:rubgr:4220,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, The Frick Collection",,,,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004220,referentienummer,False,,,,,,,,,,,,,,,,,,,,
00b2dd39-d232-57b2-bb74-75293214d971,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6473</priref>
			<recipient>Munhall, Edgar</recipient>
			<number>AFG_111_015</number>
			<date.precise>1966-01-16</date.precise>
			<content>Korte inhoud: Vermoedt zoals Munhall dat het werk een fragment is.</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>New York, The Frick Collection</keyword>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:48:14</edit.time>
			<edit.time>10:47:44</edit.time>
			<input.time>10:47:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
