ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4638,record identifiers,https://data.rubenianum.be//ark:/86530/6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,object identifier,Brieven,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08b8a4c5-d9cd-478e-bc2a-6960c21a876a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea561ae6-dd0d-42e2-b6bb-d7d0b0be9b5e"", ""inverseOntologyProperty"": """"}]"
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Correspondence,1,,,,,,,,,,,,,,,,"Romilly Hall, S.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Vraagt op aansturen van Gerson advies over een werk dat hij, Bristol Art Gallery, National Gallery Londen toeschrijven aan Piter Brueghel de Jonge + 1 zw/w foto.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adviezen,,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bristol, Bristol's City Museum and Art Gallery",,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, National Gallery of Art",,,,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004638,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6891</priref>
			<recipient>Grossmann, Fritz</recipient>
			<number>AFG_121_006</number>
			<date.precise>1958-07-25</date.precise>
			<content>Korte inhoud: Vraagt op aansturen van Gerson advies over een werk dat hij, Bristol Art Gallery, National Gallery Londen toeschrijven aan Piter Brueghel de Jonge + 1 zw/w foto.</content>
			<object.object_number>AFG_121</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Bruegel: Varia (including photographs); Drawings, Engravings</object.title>
			<keyword>Gerson, Horst</keyword>
			<keyword>Adviezen</keyword>
			<keyword>Bristol, Bristol's City Museum and Art Gallery</keyword>
			<keyword>Londen, National Gallery of Art</keyword>
			<sender>Romilly Hall, S.</sender>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2015-02-26</edit.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:30:04</edit.time>
			<edit.time>14:20:35</edit.time>
			<edit.time>14:17:30</edit.time>
			<input.time>14:13:10</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4638,brocade id,False,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4638/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""781878e1-6e19-54d0-b5aa-6a0dbac8ebae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09c8e118-36c1-4283-a921-2bffb65287c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_006,repository numbers,,,,,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_006,titles proper,Dutch (language),,,,,,,,,,
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,tg:rubgr:4638,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
