ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5103,record identifiers,https://data.rubenianum.be//ark:/86530/5e4f8615-f29e-5012-bb9b-e28dfe78b357,object identifier,Brieven,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_005,isad:rub:2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_AssociatedArchives,3,kenmerken.rubobjnrgr,,,,,AFG_037,isad:rub:2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7609b99c-57c9-4efa-a4bf-cf1a8c54dff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c314443e-7445-4d68-b0fd-cc9af0ffff1f"", ""inverseOntologyProperty"": """"}]"
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Correspondence,1,,,,,,,,,,,,,,,,"Stridbeck, C.G.",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Korte inhoud: [Taal, Duits] Vermeldt prent Coornhert als een toevalstreffer. Tekst nog bij drukker. Raadt FG aan om zijn onderzoeksresulten niet uit te stellen tot na publicatie van Grauls en Münz. Grauls taalkundige studie van Bruegel is te beperkt. Wijst erop dat FG reeds over voldoende materiaal beschikt om deel II te publiceren.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,261051,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,260960,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005103,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7358</priref>
			<recipient>Grossmann, F.</recipient>
			<number>AFG_142_020</number>
			<date.precise>1956-09-22</date.precise>
			<content>[2 bladen] Korte inhoud: [Taal, Duits] Vermeldt prent Coornhert als een toevalstreffer. Tekst nog bij drukker. Raadt FG aan om zijn onderzoeksresulten niet uit te stellen tot na publicatie van Grauls en M&#252;nz. Grauls taalkundige studie van Bruegel is te beperkt. Wijst erop dat FG reeds over voldoende materiaal beschikt om deel II te publiceren.[scan]</content>
			<object.object_number>AFG_142</object.object_number>
			<object.object_number>AFG_005</object.object_number>
			<object.object_number>AFG_037</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Stridbeck, Disputation, Sweden</object.title>
			<object.title>The Fight between Carnival and Lent</object.title>
			<object.title>The Wedding (Meal) Banquet</object.title>
			<keyword>Coornhert, Dirck Volckertsz.</keyword>
			<keyword>Grauls, Jan</keyword>
			<keyword>M&#252;nz, Ludwig</keyword>
			<sender>Stridbeck, C.G.</sender>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-12</input.date>
			<edit.date>2014-11-14</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<edit.date>2014-08-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:23:43</edit.time>
			<edit.time>13:36:30</edit.time>
			<edit.time>13:22:11</edit.time>
			<edit.time>12:29:20</edit.time>
			<edit.time>12:27:33</edit.time>
			<edit.time>12:23:44</edit.time>
			<edit.time>12:20:11</edit.time>
			<edit.time>12:18:28</edit.time>
			<input.time>12:17:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5103,brocade id,False,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5103/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4a59865-1ac9-582a-aa78-2243b861e1e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""609b38d9-48a0-4ffa-8318-31961d98fdf3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_020,repository numbers,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_142_020,titles proper,Dutch (language),,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Titles,,,au::111146,,,,,,,rubgr_brief,,,,,,,,recipients (people),rub,Brief,8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,be,au::111146:1,au::111146g:1,"dlod={""suggest"":[""/agents/people/11892622"",""au::111146"",""au::111146:1"",""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""Fritz Grossmann"",""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63""],""name"":""Fritz Grossmann"",""ark"":""ark:/83110/x0/ae80d66c-7975-5060-9cf6-7c8efbdcbd63"",""uri"":""/agents/people/11892622"",""id"":""au::111146:1"",""resourceArk"":""ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8e6df2a1-cc0f-5a41-b61d-ec8b6ea9e1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Titles,,,au::58309,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,90791ae1-6b3f-5e62-bf73-d52b3d303d0b,kw,au::58309:1,au::58309g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6239063"",""au::58309"",""au::58309:1"",""ark:/83110/x0/90791ae1-6b3f-5e62-bf73-d52b3d303d0b"",""Dirk Volckertszoon Coornhert"",""ark:/83110/x0/43bbcb90-1379-528a-a7ed-2ca759032a6b""],""name"":""Dirk Volckertszoon Coornhert"",""ark"":""ark:/83110/x0/43bbcb90-1379-528a-a7ed-2ca759032a6b"",""uri"":""/agents/people/6239063"",""id"":""au::58309:1"",""resourceArk"":""ark:/83110/x0/90791ae1-6b3f-5e62-bf73-d52b3d303d0b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/90791ae1-6b3f-5e62-bf73-d52b3d303d0b,,,,,,,,,,,,,,,
5e4f8615-f29e-5012-bb9b-e28dfe78b357,tg:rubgr:5103,e73_Titles,,,au::7887,,,,,,,rubgr_brief,,,,,,,,,rub,Brief,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,kw,au::7887:1,au::7887g:1,,,au_code,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls"",""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""resourceArk"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,,,,,,,,,,,,,,,
