ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2070,record identifiers,https://data.rubenianum.be//ark:/86530/169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,object identifier,Brieven,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,e73_AssociatedRecords,1,,,,,,,,,rubgr_brief,relatie naar geheel,tg:rubgr:2065,Verwijzing naar Grossmann object,,70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc,"[{""resourceId"": ""70f0ffd2-bd1b-5e8a-b6a5-54bce2ba02fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7623af8-8df2-41d5-8032-493b94bdbe3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5e1ac12-4d03-4f6d-a352-db91daf54844"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c643dad-eae6-4ff3-aa3a-91df193588b8"", ""inverseOntologyProperty"": """"}]"
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,tg:rubgr:2070,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Wil het werk bestuderen voor de restauratie begint. Is verrast dat zijn eerste brief, m.b.t. eeen mogelijke toeschrijving, anders geïnterpreteerd werd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002070,referentienummer,False,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4304</priref>
			<recipient>Spink, C. Marshall</recipient>
			<number>AFG_056_014</number>
			<part_of_reference>AFG_056_009</part_of_reference>
			<date.precise>1962-03-10</date.precise>
			<content>Korte inhoud: Wil het werk bestuderen voor de restauratie begint. Is verrast dat zijn eerste brief, m.b.t. eeen mogelijke toeschrijving, anders ge&#239;nterpreteerd werd.</content>
			<object.object_number>AFG_056</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Crucifixion Spink 1962.</part_of.title>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Lost Pictures: Crucifixion</object.title>
			<sender>Grossmann, F.</sender>
			<object.creator/>
			<input.date>2013-03-14</input.date>
			<edit.date>2013-03-14</edit.date>
			<edit.date>2013-03-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:36:30</edit.time>
			<edit.time>10:33:41</edit.time>
			<input.time>10:30:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
169e6237-5a64-5b8f-8a5b-1ecb8b7cbc85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2070,brocade id,False,,,,,,,,,,,,,,,,,,,,
