ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4407,record identifiers,https://data.rubenianum.be//ark:/86530/a627cf34-f979-5fb1-a54b-13853c49d364,object identifier,Brieven,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3dddcd5-8bf5-4c5a-9035-30e0f4cfc1f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67af0f3e-fd42-4db1-af0d-3207f932304e"", ""inverseOntologyProperty"": """"}]"
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,e73_Correspondence,1,,,,,,,,,,,,,,,,"Snoep, D.P.",recipients (people),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,tg:rubgr:4407,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Herhaalt de adreswijziging gezien de proefdrukken naar Seattle werden gestuurd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004407,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6660</priref>
			<recipient>Snoep, D.P.</recipient>
			<number>AFG_112_014</number>
			<date.precise>1972-11-29</date.precise>
			<content>Korte inhoud: Herhaalt de adreswijziging gezien de proefdrukken naar Seattle werden gestuurd.</content>
			<object.object_number>AFG_112</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>brief</editorial_form>
			<object.title>Van Gelder Album Amicorum &amp; Encyclopedia Britannica</object.title>
			<sender>Grossmann, F.G.</sender>
			<object.creator/>
			<input.date>2014-07-10</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:14:30</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a627cf34-f979-5fb1-a54b-13853c49d364,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4407,brocade id,False,,,,,,,,,,,,,,,,,,,,
