ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Creation Actor Note,Creation Actor Role,museum,resource_model,ire.isaar.uuid,source_ire_type,au_code,g_code,Creation Actor Widget,Creation Actor Identifier,matched on,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:166,record identifiers,https://data.rubenianum.be//ark:/86530/751f5712-b898-5856-97c9-be8b53c3f9e4,object identifier,Brieven,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07fdb778-5ddb-4fdb-a02f-cac3b17cacce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56642d7b-7a56-4873-80ff-956a7ab2bb30"", ""inverseOntologyProperty"": """"}]"
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_Correspondence,1,,,,,,,,,,,,,,,,"Buuren, David van",correspondents (correspondence writers),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Korte inhoud: Antwoord op brief d.d. 17 juli 1953. Handelt over de bekendmaking van zijn naam bij de uitgevers en de vermelding van zijn collectie in F.G. boek. Heeft een goede fotograaf gevonden die kleurfoto's van het schilderij kan maken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,262344,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,tg:rubgr:166,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buuren, David van",,,,,,,,,,,,,,,,,,,,,,,
751f5712-b898-5856-97c9-be8b53c3f9e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000166,referentienummer,False,,,,,,,,,,,,,,,,,,,,
